Datum Zeit;  Temperatur; Wind; Richtung; Peak 
02.01.2024 16:01; 11.18; 3.94; 186; 5.7
02.01.2024 16:02; 11.10; 3.69; 177; 4.5
02.01.2024 16:03; 11.13; 3.06; 178; 4.2
02.01.2024 16:04; 11.24; 4.14; 180; 5.2
02.01.2024 16:05; 11.30; 4.28; 183; 5.9
02.01.2024 16:06; 11.03; 2.70; 183; 3.8
02.01.2024 16:07; 11.34; 4.20; 180; 5.2
02.01.2024 16:08; 11.17; 3.74; 178; 5.2
02.01.2024 16:09; 11.36; 4.90; 187; 6.3
02.01.2024 16:10; 11.46; 5.29; 183; 7.8
02.01.2024 16:11; 11.40; 4.87; 187; 5.6
02.01.2024 16:12; 11.25; 4.29; 175; 6.2
02.01.2024 16:13; 11.23; 4.23; 182; 5.5
02.01.2024 16:14; 11.30; 4.58; 185; 5.8
02.01.2024 16:15; 11.32; 4.51; 174; 6.3
02.01.2024 16:16; 11.33; 4.72; 172; 7.3
02.01.2024 16:17; 11.27; 4.45; 179; 6.3
02.01.2024 16:18; 11.29; 4.70; 177; 6.2
02.01.2024 16:19; 11.32; 4.94; 177; 6.1
02.01.2024 16:20; 11.37; 5.09; 175; 6.8
02.01.2024 16:21; 11.16; 3.99; 175; 5.2
02.01.2024 16:22; 11.26; 4.81; 169; 5.8
02.01.2024 16:23; 11.15; 4.89; 166; 6.9
02.01.2024 16:24; 11.19; 5.11; 170; 5.9
02.01.2024 16:25; 11.10; 4.46; 168; 5.1
02.01.2024 16:26; 11.11; 4.63; 165; 5.5
02.01.2024 16:27; 11.39; 5.74; 164; 7.7
02.01.2024 16:28; 11.24; 6.02; 164; 7.3
02.01.2024 16:29; 11.16; 5.49; 170; 6.7
02.01.2024 16:30; 11.11; 4.97; 163; 5.8
02.01.2024 16:31; 11.08; 5.00; 165; 5.9
02.01.2024 16:32; 11.01; 4.17; 163; 5.4
02.01.2024 16:33; 11.02; 4.65; 165; 6.1
02.01.2024 16:34; 11.01; 5.12; 157; 6.4
02.01.2024 16:35; 11.05; 4.91; 161; 6.1
02.01.2024 16:36; 11.08; 5.14; 167; 5.9
02.01.2024 16:37; 11.02; 4.68; 165; 5.8
02.01.2024 16:38; 10.89; 3.84; 165; 4.5
02.01.2024 16:39; 10.98; 4.35; 169; 5.6
02.01.2024 16:40; 11.01; 4.60; 171; 6.8
02.01.2024 16:41; 11.02; 4.82; 164; 6.3
02.01.2024 16:42; 11.00; 4.88; 169; 6.3
02.01.2024 16:43; 10.96; 4.67; 172; 6.6
02.01.2024 16:44; 10.93; 4.83; 168; 5.7
02.01.2024 16:45; 10.89; 4.42; 165; 5.3
02.01.2024 16:46; 10.90; 4.42; 168; 5.8
02.01.2024 16:47; 11.05; 5.80; 174; 6.9
02.01.2024 16:48; 11.04; 5.25; 170; 6.6
02.01.2024 16:49; 10.97; 4.94; 172; 6.1
02.01.2024 16:50; 11.01; 4.72; 169; 6.1
02.01.2024 16:51; 11.01; 5.17; 169; 6.1
02.01.2024 16:52; 11.07; 6.41; 168; 7.8
02.01.2024 16:53; 10.93; 5.10; 166; 6.4
02.01.2024 16:54; 10.92; 5.26; 162; 6.6
02.01.2024 16:55; 10.95; 5.86; 166; 6.9
02.01.2024 16:56; 10.98; 5.79; 161; 6.9
02.01.2024 16:57; 10.92; 5.33; 161; 6.9
02.01.2024 16:58; 11.04; 6.46; 158; 8.1
02.01.2024 16:59; 10.94; 5.62; 162; 8.2
02.01.2024 17:00; 10.96; 5.84; 162; 8.3
02.01.2024 17:01; 11.00; 6.80; 167; 7.9
02.01.2024 17:02; 10.92; 5.93; 159; 7.4
02.01.2024 17:03; 10.94; 6.10; 165; 7.8
02.01.2024 17:04; 10.87; 5.19; 165; 7.2
02.01.2024 17:05; 10.93; 6.00; 166; 7.8
02.01.2024 17:06; 10.94; 6.59; 164; 8.4
02.01.2024 17:07; 10.87; 5.50; 169; 6.6
02.01.2024 17:08; 10.89; 5.90; 166; 7.3
02.01.2024 17:09; 10.93; 5.81; 171; 7.7
02.01.2024 17:10; 10.88; 6.14; 163; 7.6
02.01.2024 17:11; 10.82; 5.78; 165; 7.5
02.01.2024 17:12; 10.80; 5.76; 168; 7.1
02.01.2024 17:13; 10.76; 5.22; 159; 6.6
02.01.2024 17:14; 10.79; 5.92; 165; 7.5
02.01.2024 17:15; 10.74; 5.24; 161; 6.7
02.01.2024 17:16; 10.72; 5.81; 164; 7.9
02.01.2024 17:17; 10.83; 7.13; 162; 8.3
02.01.2024 17:18; 10.78; 6.74; 167; 8.1
02.01.2024 17:19; 10.74; 5.72; 166; 7.5
02.01.2024 17:20; 10.65; 5.99; 167; 7.3
02.01.2024 17:21; 10.62; 5.33; 168; 7.1
02.01.2024 17:22; 10.65; 5.76; 165; 6.8
02.01.2024 17:23; 10.67; 6.37; 162; 8.4
02.01.2024 17:24; 10.67; 6.47; 168; 8.2
02.01.2024 17:25; 10.67; 5.77; 167; 6.9
02.01.2024 17:26; 10.69; 6.62; 168; 8.1
02.01.2024 17:27; 10.55; 5.14; 163; 7.2
02.01.2024 17:28; 10.60; 5.77; 161; 7.9
02.01.2024 17:29; 10.58; 5.64; 163; 7.5
02.01.2024 17:30; 10.45; 3.84; 165; 6.7
02.01.2024 17:31; 10.50; 5.48; 165; 7.4
02.01.2024 17:32; 10.42; 4.70; 157; 6.7
02.01.2024 17:33; 10.50; 6.08; 166; 7.9
02.01.2024 17:34; 10.54; 7.29; 159; 8.9
02.01.2024 17:35; 10.40; 5.28; 159; 6.9
02.01.2024 17:36; 10.45; 5.48; 163; 6.9
02.01.2024 17:37; 10.44; 5.43; 158; 7.9
02.01.2024 17:38; 10.37; 4.21; 150; 6.3
02.01.2024 17:39; 10.33; 3.74; 157; 6.9
02.01.2024 17:40; 10.43; 6.26; 157; 8.9
02.01.2024 17:41; 10.37; 4.81; 154; 7.4
02.01.2024 17:42; 10.38; 5.58; 152; 7.8
02.01.2024 17:43; 10.36; 5.20; 148; 7.1
02.01.2024 17:44; 10.42; 5.07; 154; 6.6
02.01.2024 17:45; 10.34; 5.21; 150; 6.6
02.01.2024 17:46; 10.33; 4.42; 163; 6.4
02.01.2024 17:47; 10.30; 4.18; 165; 5.6
02.01.2024 17:48; 10.33; 5.41; 151; 7.2
02.01.2024 17:49; 10.34; 6.26; 158; 8.5
02.01.2024 17:50; 10.35; 6.17; 156; 7.6
02.01.2024 17:51; 10.36; 6.07; 160; 7.1
02.01.2024 17:52; 10.31; 5.10; 155; 5.6
02.01.2024 17:53; 10.25; 4.92; 149; 5.8
02.01.2024 17:54; 10.24; 4.42; 154; 5.9
02.01.2024 17:55; 10.26; 5.35; 151; 8.1
02.01.2024 17:56; 10.27; 5.90; 153; 7.2
02.01.2024 17:57; 10.22; 5.30; 151; 6.7
02.01.2024 17:58; 10.24; 5.98; 154; 7.5
02.01.2024 17:59; 10.24; 5.48; 155; 7.8
02.01.2024 18:00; 10.27; 5.90; 160; 8.4
02.01.2024 18:01; 10.19; 5.32; 152; 7.1
02.01.2024 18:02; 10.25; 6.66; 153; 8.2
02.01.2024 18:03; 10.17; 5.67; 160; 7.7
02.01.2024 18:04; 10.15; 5.83; 151; 7.6
02.01.2024 18:05; 10.16; 4.65; 160; 6.5
02.01.2024 18:06; 10.34; 7.11; 160; 9.5
02.01.2024 18:07; 10.14; 4.70; 149; 6.8
02.01.2024 18:08; 10.33; 7.19; 154; 9.7
02.01.2024 18:09; 10.14; 4.67; 153; 7.6
02.01.2024 18:10; 10.17; 5.69; 156; 7.2
02.01.2024 18:11; 10.18; 5.71; 157; 8.2
02.01.2024 18:12; 10.27; 7.16; 156; 9.1
02.01.2024 18:13; 10.15; 5.84; 163; 8.6
02.01.2024 18:14; 10.13; 5.63; 158; 7.6
02.01.2024 18:15; 10.20; 5.98; 164; 8.3
02.01.2024 18:16; 10.21; 6.43; 155; 8.2
02.01.2024 18:17; 10.19; 6.38; 165; 8.4
02.01.2024 18:18; 10.23; 6.81; 159; 9.8
02.01.2024 18:19; 10.23; 6.78; 155; 9.6
02.01.2024 18:20; 10.15; 5.90; 155; 8.5
02.01.2024 18:21; 10.23; 7.09; 164; 9.3
02.01.2024 18:22; 10.18; 6.59; 163; 9.8
02.01.2024 18:23; 10.33; 8.19; 159; 9.8
02.01.2024 18:24; 10.23; 6.37; 162; 9.4
02.01.2024 18:25; 10.15; 5.21; 155; 7.2
02.01.2024 18:26; 10.17; 6.34; 162; 8.6
02.01.2024 18:27; 10.26; 7.20; 160; 9.6
02.01.2024 18:28; 10.22; 7.63; 156; 9.4
02.01.2024 18:29; 10.20; 7.55; 159; 9.6
02.01.2024 18:30; 10.20; 6.57; 159; 8.5
02.01.2024 18:31; 10.16; 6.43; 156; 8.7
02.01.2024 18:32; 10.21; 7.14; 158; 10.2
02.01.2024 18:33; 10.23; 7.66; 157; 8.9
02.01.2024 18:34; 10.19; 7.38; 152; 9.1
02.01.2024 18:35; 10.19; 6.68; 153; 8.8
02.01.2024 18:36; 10.25; 6.74; 154; 8.9
02.01.2024 18:37; 10.11; 5.34; 161; 7.7
02.01.2024 18:38; 10.15; 5.83; 161; 8.1
02.01.2024 18:39; 10.12; 5.80; 157; 8.9
02.01.2024 18:40; 10.21; 7.41; 158; 8.8
02.01.2024 18:41; 10.09; 5.55; 161; 7.8
02.01.2024 18:42; 10.15; 6.30; 154; 7.9
02.01.2024 18:43; 10.16; 6.44; 153; 8.6
02.01.2024 18:44; 10.12; 6.44; 151; 7.8
02.01.2024 18:45; 10.15; 6.98; 153; 8.7
02.01.2024 18:46; 10.14; 6.69; 152; 8.9
02.01.2024 18:47; 10.19; 6.83; 155; 8.6
02.01.2024 18:48; 10.18; 6.86; 152; 9.1
02.01.2024 18:49; 10.16; 7.16; 148; 8.4
02.01.2024 18:50; 10.16; 7.24; 152; 8.7
02.01.2024 18:51; 10.05; 6.21; 151; 8.3
02.01.2024 18:52; 10.13; 7.32; 153; 8.5
02.01.2024 18:53; 10.15; 7.16; 150; 8.7
02.01.2024 18:54; 10.16; 7.37; 152; 8.8
02.01.2024 18:55; 10.19; 6.89; 156; 8.4
02.01.2024 18:56; 10.14; 7.24; 153; 8.8
02.01.2024 18:57; 10.14; 7.20; 156; 9.5
02.01.2024 18:58; 10.22; 7.45; 155; 8.9
02.01.2024 18:59; 10.12; 7.67; 152; 9.7
02.01.2024 19:00; 10.26; 8.37; 151; 9.6
02.01.2024 19:01; 10.18; 7.54; 153; 8.8
02.01.2024 19:02; 10.20; 6.95; 154; 9.1
02.01.2024 19:03; 10.20; 7.56; 153; 10.2
02.01.2024 19:04; 10.18; 8.40; 149; 9.9
02.01.2024 19:05; 10.11; 8.29; 150; 9.6
02.01.2024 19:06; 10.01; 6.09; 154; 7.5
02.01.2024 19:07; 10.06; 6.43; 154; 8.5
02.01.2024 19:08; 10.17; 6.67; 151; 9.1
02.01.2024 19:09; 10.10; 7.39; 152; 10.4
02.01.2024 19:10; 10.12; 7.46; 148; 9.5
02.01.2024 19:11; 10.12; 7.78; 153; 10.7
02.01.2024 19:12; 10.16; 8.15; 147; 10.3
02.01.2024 19:13; 10.13; 7.74; 143; 9.4
02.01.2024 19:14; 10.14; 7.13; 149; 9.5
02.01.2024 19:15; 10.05; 6.86; 153; 8.4
02.01.2024 19:16; 10.16; 7.10; 148; 8.5
02.01.2024 19:17; 10.02; 6.11; 148; 7.7
02.01.2024 19:18; 10.07; 6.39; 156; 7.8
02.01.2024 19:19; 10.06; 6.02; 146; 7.6
02.01.2024 19:20; 10.03; 6.52; 151; 8.9
02.01.2024 19:21; 10.03; 5.78; 146; 7.8
02.01.2024 19:22; 10.09; 6.05; 153; 8.6
02.01.2024 19:23; 10.04; 6.08; 147; 7.3
02.01.2024 19:24; 10.04; 5.63; 148; 7.6
02.01.2024 19:25; 10.01; 5.37; 155; 7.5
02.01.2024 19:26; 10.09; 5.88; 156; 8.2
02.01.2024 19:27; 10.00; 4.29; 156; 6.3
02.01.2024 19:28; 10.05; 5.88; 155; 7.4
02.01.2024 19:29; 10.16; 7.40; 150; 9.1
02.01.2024 19:30; 10.06; 6.27; 151; 7.3
02.01.2024 19:31; 9.97; 4.40; 156; 6.1
02.01.2024 19:32; 10.06; 6.49; 156; 7.8
02.01.2024 19:33; 10.07; 6.43; 155; 7.9
02.01.2024 19:34; 9.95; 5.03; 156; 6.8
02.01.2024 19:35; 10.07; 6.30; 149; 10.1
02.01.2024 19:36; 10.16; 6.81; 161; 9.3
02.01.2024 19:37; 10.08; 6.29; 150; 8.5
02.01.2024 19:38; 9.97; 5.08; 160; 6.7
02.01.2024 19:39; 10.15; 6.57; 155; 8.2
02.01.2024 19:40; 10.08; 5.95; 153; 8.2
02.01.2024 19:41; 10.08; 5.96; 157; 7.9
02.01.2024 19:42; 10.12; 5.95; 160; 8.9
02.01.2024 19:43; 10.13; 6.07; 159; 8.4
02.01.2024 19:44; 10.14; 6.77; 159; 8.3
02.01.2024 19:45; 10.13; 5.94; 159; 6.8
02.01.2024 19:46; 10.12; 5.92; 163; 8.4
02.01.2024 19:47; 10.15; 6.41; 151; 7.9
02.01.2024 19:48; 10.16; 6.25; 163; 9.2
02.01.2024 19:49; 10.06; 5.97; 158; 7.1
02.01.2024 19:50; 10.11; 5.67; 159; 7.8
02.01.2024 19:51; 10.09; 4.80; 161; 7.4
02.01.2024 19:52; 10.18; 5.43; 166; 7.6
02.01.2024 19:53; 10.16; 5.77; 166; 8.4
02.01.2024 19:54; 10.18; 4.06; 174; 6.2
02.01.2024 19:55; 10.26; 5.40; 170; 8.7
02.01.2024 19:56; 10.24; 5.84; 179; 9.1
02.01.2024 19:57; 10.27; 5.96; 172; 9.8
02.01.2024 19:58; 10.25; 5.51; 171; 6.6
02.01.2024 19:59; 10.32; 6.26; 173; 8.8
02.01.2024 20:00; 10.24; 6.80; 174; 8.7
02.01.2024 20:01; 10.27; 6.18; 177; 8.1
02.01.2024 20:02; 10.23; 5.88; 167; 7.6
02.01.2024 20:03; 10.40; 8.65; 166; 10.3
02.01.2024 20:04; 10.31; 7.68; 168; 9.4
02.01.2024 20:05; 10.31; 6.55; 167; 9.6
02.01.2024 20:06; 10.30; 5.97; 170; 7.8
02.01.2024 20:07; 10.26; 6.54; 172; 9.6
02.01.2024 20:08; 10.32; 7.60; 170; 9.4
02.01.2024 20:09; 10.29; 6.39; 171; 9.6
02.01.2024 20:10; 10.33; 7.42; 164; 9.2
02.01.2024 20:11; 10.33; 7.34; 172; 9.7
02.01.2024 20:12; 10.38; 7.53; 173; 9.8
02.01.2024 20:13; 10.30; 7.18; 171; 9.7
02.01.2024 20:14; 10.31; 8.38; 171; 9.7
02.01.2024 20:15; 10.36; 7.80; 169; 9.9
02.01.2024 20:16; 10.32; 7.77; 172; 9.5
02.01.2024 20:17; 10.33; 7.17; 170; 8.8
02.01.2024 20:18; 10.24; 5.57; 175; 6.7
02.01.2024 20:19; 10.28; 6.73; 177; 8.9
02.01.2024 20:20; 10.30; 6.40; 179; 8.6
02.01.2024 20:21; 10.26; 6.23; 170; 7.8
02.01.2024 20:22; 10.37; 7.24; 173; 8.2
02.01.2024 20:23; 10.36; 6.84; 177; 9.5
02.01.2024 20:24; 10.35; 6.35; 182; 8.8
02.01.2024 20:25; 10.32; 5.50; 175; 7.4
02.01.2024 20:26; 10.47; 7.72; 181; 9.6
02.01.2024 20:27; 10.44; 7.32; 177; 9.3
02.01.2024 20:28; 10.42; 6.15; 189; 8.9
02.01.2024 20:29; 10.38; 5.43; 182; 6.9
02.01.2024 20:30; 10.42; 5.88; 183; 7.3
02.01.2024 20:31; 10.58; 7.50; 182; 9.1
02.01.2024 20:32; 10.57; 6.95; 185; 9.8
02.01.2024 20:33; 10.56; 7.50; 184; 9.1
02.01.2024 20:34; 10.59; 7.33; 192; 9.5
02.01.2024 20:35; 10.73; 7.81; 190; 10.1
02.01.2024 20:36; 10.59; 6.70; 187; 7.9
02.01.2024 20:37; 10.61; 7.39; 190; 9.3
02.01.2024 20:38; 10.68; 7.83; 189; 9.8
02.01.2024 20:39; 10.71; 7.55; 189; 9.5
02.01.2024 20:40; 10.68; 8.05; 185; 10.3
02.01.2024 20:41; 10.62; 7.07; 191; 9.1
02.01.2024 20:42; 10.64; 6.53; 193; 8.8
02.01.2024 20:43; 10.71; 7.79; 191; 9.9
02.01.2024 20:44; 10.73; 7.66; 191; 9.8
02.01.2024 20:45; 10.69; 7.24; 194; 8.5
02.01.2024 20:46; 10.60; 6.70; 187; 8.8
02.01.2024 20:47; 10.66; 6.42; 192; 9.1
02.01.2024 20:48; 10.71; 7.63; 193; 9.2
02.01.2024 20:49; 10.73; 7.25; 190; 9.8
02.01.2024 20:50; 10.74; 6.41; 188; 8.7
02.01.2024 20:51; 10.78; 7.24; 185; 9.4
02.01.2024 20:52; 10.74; 6.25; 187; 7.6
02.01.2024 20:53; 10.93; 7.95; 187; 9.5
02.01.2024 20:54; 10.81; 6.59; 185; 9.4
02.01.2024 20:55; 10.76; 5.89; 186; 8.6
02.01.2024 20:56; 10.91; 7.93; 185; 9.2
02.01.2024 20:57; 10.91; 7.77; 188; 10.1
02.01.2024 20:58; 11.01; 7.45; 189; 9.6
02.01.2024 20:59; 11.06; 8.24; 192; 9.5
02.01.2024 21:00; 11.07; 8.33; 193; 10.2
02.01.2024 21:01; 11.03; 7.15; 194; 8.8
02.01.2024 21:02; 10.99; 6.88; 191; 9.2
02.01.2024 21:03; 10.95; 6.11; 188; 8.7
02.01.2024 21:04; 11.08; 6.87; 189; 8.6
02.01.2024 21:05; 11.02; 6.52; 187; 8.2
02.01.2024 21:06; 11.05; 7.87; 182; 10.1
02.01.2024 21:07; 10.93; 5.43; 184; 7.6
02.01.2024 21:08; 11.17; 8.31; 190; 10.7
02.01.2024 21:09; 11.06; 6.34; 185; 8.8
02.01.2024 21:10; 11.00; 6.42; 187; 7.7
02.01.2024 21:11; 11.01; 5.63; 187; 7.3
02.01.2024 21:12; 11.06; 5.81; 189; 7.6
02.01.2024 21:13; 11.02; 6.67; 186; 8.8
02.01.2024 21:14; 11.02; 6.12; 191; 7.8
02.01.2024 21:15; 11.16; 7.81; 185; 10.6
02.01.2024 21:16; 11.06; 5.95; 186; 8.8
02.01.2024 21:17; 11.25; 7.39; 188; 9.7
02.01.2024 21:18; 11.17; 7.40; 186; 9.1
02.01.2024 21:19; 11.22; 7.88; 186; 10.7
02.01.2024 21:20; 11.19; 8.05; 183; 9.4
02.01.2024 21:21; 11.19; 8.04; 187; 9.5
02.01.2024 21:22; 11.23; 8.52; 189; 10.3
02.01.2024 21:23; 11.14; 6.77; 185; 8.7
02.01.2024 21:24; 11.21; 7.48; 190; 9.6
02.01.2024 21:25; 11.30; 8.16; 188; 11.5
02.01.2024 21:26; 11.28; 7.86; 187; 10.1
02.01.2024 21:27; 11.30; 8.28; 188; 9.9
02.01.2024 21:28; 11.26; 8.22; 183; 10.3
02.01.2024 21:29; 11.32; 8.56; 185; 11.7
02.01.2024 21:30; 11.36; 8.76; 186; 10.6
02.01.2024 21:31; 11.42; 8.44; 190; 9.7
02.01.2024 21:32; 11.35; 7.82; 192; 10.4
02.01.2024 21:33; 11.26; 6.16; 199; 7.9
02.01.2024 21:34; 11.42; 7.84; 194; 9.9
02.01.2024 21:35; 11.40; 7.67; 187; 10.2
02.01.2024 21:36; 11.42; 7.27; 184; 10.9
02.01.2024 21:37; 11.42; 7.61; 197; 10.9
02.01.2024 21:38; 11.37; 7.11; 186; 8.6
02.01.2024 21:39; 11.40; 6.65; 190; 8.8
02.01.2024 21:40; 11.39; 7.15; 197; 9.4
02.01.2024 21:41; 11.45; 7.28; 190; 10.1
02.01.2024 21:42; 11.47; 6.98; 193; 9.2
02.01.2024 21:43; 11.57; 6.58; 196; 10.9
02.01.2024 21:44; 11.67; 7.90; 192; 9.8
02.01.2024 21:45; 11.64; 7.55; 193; 8.7
02.01.2024 21:46; 11.75; 7.85; 196; 9.8
02.01.2024 21:47; 11.78; 7.23; 203; 8.8
02.01.2024 21:48; 11.66; 6.15; 196; 8.1
02.01.2024 21:49; 11.80; 7.24; 203; 9.4
02.01.2024 21:50; 11.90; 7.53; 194; 9.8
02.01.2024 21:51; 11.85; 6.68; 199; 8.2
02.01.2024 21:52; 11.86; 6.88; 196; 8.9
02.01.2024 21:53; 12.07; 7.76; 200; 10.9
02.01.2024 21:54; 12.12; 6.95; 208; 9.4
02.01.2024 21:55; 12.33; 9.53; 208; 11.7
02.01.2024 21:56; 12.34; 8.02; 213; 10.5
02.01.2024 21:57; 12.43; 8.82; 203; 11.7
02.01.2024 21:58; 12.50; 9.10; 204; 11.4
02.01.2024 21:59; 12.58; 8.56; 207; 11.5
02.01.2024 22:00; 12.51; 8.79; 206; 11.4
02.01.2024 22:01; 12.47; 8.39; 210; 11.2
02.01.2024 22:02; 12.58; 8.66; 209; 12.8
02.01.2024 22:03; 12.60; 8.28; 211; 10.7
02.01.2024 22:04; 12.61; 8.29; 205; 10.5
02.01.2024 22:05; 12.61; 8.55; 214; 12.3
02.01.2024 22:06; 12.84; 9.12; 220; 11.1
02.01.2024 22:07; 12.88; 8.98; 212; 11.4
02.01.2024 22:08; 12.86; 7.97; 214; 11.2
02.01.2024 22:09; 12.92; 9.21; 225; 11.1
02.01.2024 22:10; 13.08; 9.97; 213; 11.6
02.01.2024 22:11; 13.06; 9.49; 211; 13.5
02.01.2024 22:12; 12.98; 9.19; 221; 11.7
02.01.2024 22:13; 13.19; 11.21; 215; 14.4
02.01.2024 22:14; 13.10; 9.29; 214; 12.7
02.01.2024 22:15; 13.00; 9.01; 213; 11.9
02.01.2024 22:16; 13.10; 10.25; 218; 11.4
02.01.2024 22:17; 12.98; 8.73; 216; 10.8
02.01.2024 22:18; 12.91; 7.73; 213; 10.6
02.01.2024 22:19; 13.04; 8.69; 219; 11.6
02.01.2024 22:20; 13.11; 10.31; 212; 13.3
02.01.2024 22:21; 12.99; 8.83; 214; 12.2
02.01.2024 22:22; 13.00; 8.85; 216; 13.1
02.01.2024 22:23; 13.14; 9.86; 222; 13.2
02.01.2024 22:24; 13.04; 9.50; 215; 11.8
02.01.2024 22:25; 12.94; 8.17; 213; 10.3
02.01.2024 22:26; 12.98; 9.49; 212; 12.9
02.01.2024 22:27; 13.08; 9.70; 215; 12.3
02.01.2024 22:28; 13.12; 10.89; 216; 13.5
02.01.2024 22:29; 13.12; 9.85; 212; 12.9
02.01.2024 22:30; 13.03; 7.99; 214; 10.3
02.01.2024 22:31; 12.93; 8.47; 210; 9.7
02.01.2024 22:32; 12.92; 8.11; 213; 10.6
02.01.2024 22:33; 12.88; 7.71; 208; 9.8
02.01.2024 22:34; 12.93; 8.38; 218; 10.1
02.01.2024 22:35; 13.07; 9.45; 215; 11.8
02.01.2024 22:36; 13.12; 10.44; 216; 13.5
02.01.2024 22:37; 13.08; 9.65; 212; 12.8
02.01.2024 22:38; 12.92; 7.50; 218; 10.1
02.01.2024 22:39; 13.04; 9.43; 221; 11.4
02.01.2024 22:40; 13.00; 8.61; 225; 12.1
02.01.2024 22:41; 12.87; 6.32; 219; 8.3
02.01.2024 22:42; 12.98; 8.27; 214; 12.9
02.01.2024 22:43; 13.02; 10.90; 225; 12.7
02.01.2024 22:44; 13.00; 9.60; 222; 13.2
02.01.2024 22:45; 12.89; 9.35; 218; 15.3
02.01.2024 22:46; 12.82; 10.10; 217; 13.9
02.01.2024 22:47; 12.76; 10.21; 222; 12.3
02.01.2024 22:48; 12.69; 9.68; 220; 12.4
02.01.2024 22:49; 12.63; 10.24; 219; 14.9
02.01.2024 22:50; 12.65; 11.05; 220; 12.9
02.01.2024 22:51; 12.63; 9.58; 221; 11.5
02.01.2024 22:52; 12.56; 8.50; 217; 10.5
02.01.2024 22:53; 12.65; 8.95; 214; 10.9
02.01.2024 22:54; 12.46; 6.80; 222; 8.4
02.01.2024 22:55; 12.47; 6.60; 215; 9.1
02.01.2024 22:56; 12.49; 7.40; 211; 10.2
02.01.2024 22:57; 12.52; 7.10; 215; 9.3
02.01.2024 22:58; 12.48; 7.03; 209; 9.2
02.01.2024 22:59; 12.47; 6.04; 216; 8.2
02.01.2024 23:00; 12.69; 7.33; 216; 11.1
02.01.2024 23:01; 12.99; 10.27; 211; 11.8
02.01.2024 23:02; 12.83; 9.84; 215; 13.3
02.01.2024 23:03; 12.73; 7.70; 215; 9.8
02.01.2024 23:04; 12.72; 6.32; 215; 7.8
02.01.2024 23:05; 12.70; 6.75; 220; 8.5
02.01.2024 23:06; 12.87; 7.32; 211; 9.5
02.01.2024 23:07; 12.86; 7.39; 217; 9.4
02.01.2024 23:08; 12.93; 8.84; 212; 11.2
02.01.2024 23:09; 12.70; 7.29; 213; 8.8
02.01.2024 23:10; 12.74; 6.34; 206; 8.5
02.01.2024 23:11; 12.69; 7.48; 209; 9.8
02.01.2024 23:12; 12.75; 6.83; 213; 8.5
02.01.2024 23:13; 12.94; 9.02; 216; 12.5
02.01.2024 23:14; 12.80; 7.76; 206; 10.4
02.01.2024 23:15; 12.97; 9.17; 208; 12.5
02.01.2024 23:16; 12.96; 9.26; 220; 12.7
02.01.2024 23:17; 12.71; 6.69; 210; 7.9
02.01.2024 23:18; 12.80; 6.79; 212; 10.3
02.01.2024 23:19; 13.08; 10.80; 210; 15.3
02.01.2024 23:20; 12.99; 9.50; 214; 11.4
02.01.2024 23:21; 13.11; 9.71; 212; 12.4
02.01.2024 23:22; 13.12; 10.36; 205; 13.1
02.01.2024 23:23; 13.07; 10.28; 220; 14.1
02.01.2024 23:24; 13.13; 10.48; 221; 16.6
02.01.2024 23:25; 13.14; 10.74; 227; 12.6
02.01.2024 23:26; 13.11; 9.52; 217; 12.7
02.01.2024 23:27; 13.07; 9.26; 219; 11.9
02.01.2024 23:28; 13.10; 10.02; 223; 13.5
02.01.2024 23:29; 12.99; 8.53; 222; 10.8
02.01.2024 23:30; 13.09; 9.75; 216; 13.8
02.01.2024 23:31; 13.08; 9.33; 216; 11.9
02.01.2024 23:32; 13.10; 9.35; 220; 12.5
02.01.2024 23:33; 13.05; 9.42; 223; 11.5
02.01.2024 23:34; 12.91; 7.24; 213; 10.2
02.01.2024 23:35; 13.05; 8.79; 224; 11.6
02.01.2024 23:36; 13.02; 8.30; 213; 11.9
02.01.2024 23:37; 12.96; 8.20; 215; 11.3
02.01.2024 23:38; 12.90; 6.75; 209; 9.6
02.01.2024 23:39; 13.13; 10.39; 223; 11.9
02.01.2024 23:40; 13.15; 9.51; 208; 13.2
02.01.2024 23:41; 13.16; 9.80; 214; 10.8
02.01.2024 23:42; 12.95; 8.10; 221; 9.8
02.01.2024 23:43; 13.18; 10.97; 218; 15.6
02.01.2024 23:44; 13.09; 10.78; 222; 14.8
02.01.2024 23:45; 13.06; 8.91; 210; 11.5
02.01.2024 23:46; 13.05; 9.30; 216; 12.1
02.01.2024 23:47; 13.07; 9.38; 221; 12.9
02.01.2024 23:48; 13.17; 11.53; 217; 15.1
02.01.2024 23:49; 13.22; 11.68; 212; 14.7
02.01.2024 23:50; 13.11; 10.65; 219; 13.7
02.01.2024 23:51; 13.11; 10.60; 220; 14.8
02.01.2024 23:52; 13.31; 13.11; 225; 18.4
02.01.2024 23:53; 13.31; 13.86; 228; 16.7
02.01.2024 23:54; 13.21; 11.51; 215; 14.2
02.01.2024 23:55; 13.12; 8.65; 218; 10.4
02.01.2024 23:56; 12.99; 8.91; 218; 11.8
02.01.2024 23:57; 13.09; 10.49; 220; 12.5
02.01.2024 23:58; 12.98; 9.01; 219; 10.6
02.01.2024 23:59; 12.94; 8.02; 212; 10.8
