Datum Zeit;  Temperatur; Wind; Richtung; Peak 
25.01.2024 16:01; 8.01; 4.78; 240; 5.9
25.01.2024 16:02; 7.97; 5.13; 239; 6.7
25.01.2024 16:03; 8.04; 5.40; 235; 7.1
25.01.2024 16:04; 7.97; 4.90; 247; 6.6
25.01.2024 16:05; 7.93; 4.67; 241; 6.1
25.01.2024 16:06; 7.95; 4.54; 245; 5.7
25.01.2024 16:07; 7.98; 4.79; 237; 6.9
25.01.2024 16:08; 7.95; 5.80; 248; 7.8
25.01.2024 16:09; 7.91; 5.48; 240; 6.7
25.01.2024 16:10; 7.84; 4.05; 243; 4.9
25.01.2024 16:11; 7.89; 4.66; 245; 6.2
25.01.2024 16:12; 7.86; 5.00; 243; 7.6
25.01.2024 16:13; 7.86; 5.12; 240; 6.9
25.01.2024 16:14; 7.88; 5.37; 243; 6.9
25.01.2024 16:15; 7.84; 5.67; 243; 7.4
25.01.2024 16:16; 7.85; 5.56; 244; 6.9
25.01.2024 16:17; 7.80; 4.45; 242; 6.2
25.01.2024 16:18; 7.79; 5.42; 241; 6.3
25.01.2024 16:19; 7.80; 4.95; 239; 6.5
25.01.2024 16:20; 7.79; 5.28; 235; 6.5
25.01.2024 16:21; 7.78; 5.63; 236; 6.9
25.01.2024 16:22; 7.75; 4.76; 238; 7.4
25.01.2024 16:23; 7.72; 4.54; 242; 5.9
25.01.2024 16:24; 7.72; 4.83; 243; 6.9
25.01.2024 16:25; 7.69; 4.60; 244; 7.8
25.01.2024 16:26; 7.70; 4.77; 243; 6.8
25.01.2024 16:27; 7.69; 5.01; 240; 6.6
25.01.2024 16:28; 7.65; 5.31; 246; 6.9
25.01.2024 16:29; 7.74; 6.32; 242; 7.6
25.01.2024 16:30; 7.63; 4.82; 241; 6.3
25.01.2024 16:31; 7.65; 5.85; 242; 7.2
25.01.2024 16:32; 7.66; 5.38; 238; 6.5
25.01.2024 16:33; 7.59; 4.81; 241; 6.6
25.01.2024 16:34; 7.65; 6.63; 242; 8.8
25.01.2024 16:35; 7.55; 4.99; 243; 6.4
25.01.2024 16:36; 7.53; 4.17; 246; 5.4
25.01.2024 16:37; 7.56; 5.47; 244; 7.9
25.01.2024 16:38; 7.53; 5.77; 244; 7.1
25.01.2024 16:39; 7.52; 5.24; 248; 6.9
25.01.2024 16:40; 7.52; 5.34; 245; 7.2
25.01.2024 16:41; 7.48; 5.53; 249; 7.4
25.01.2024 16:42; 7.49; 5.80; 245; 6.7
25.01.2024 16:43; 7.47; 5.21; 245; 6.7
25.01.2024 16:44; 7.43; 4.83; 242; 6.5
25.01.2024 16:45; 7.40; 5.00; 253; 5.8
25.01.2024 16:46; 7.40; 4.67; 248; 6.2
25.01.2024 16:47; 7.41; 4.71; 243; 5.6
25.01.2024 16:48; 7.44; 5.75; 247; 6.8
25.01.2024 16:49; 7.39; 5.16; 246; 6.6
25.01.2024 16:50; 7.45; 5.59; 247; 6.9
25.01.2024 16:51; 7.36; 4.22; 249; 5.3
25.01.2024 16:52; 7.37; 4.43; 248; 5.9
25.01.2024 16:53; 7.38; 4.54; 245; 5.7
25.01.2024 16:54; 7.31; 4.37; 246; 5.9
25.01.2024 16:55; 7.34; 4.78; 242; 5.9
25.01.2024 16:56; 7.32; 4.29; 248; 5.5
25.01.2024 16:57; 7.36; 5.23; 246; 7.3
25.01.2024 16:58; 7.31; 4.93; 244; 6.6
25.01.2024 16:59; 7.27; 4.50; 245; 5.6
25.01.2024 17:00; 7.34; 4.42; 240; 5.4
25.01.2024 17:01; 7.32; 4.52; 239; 5.9
25.01.2024 17:02; 7.27; 4.48; 245; 5.9
25.01.2024 17:03; 7.25; 3.98; 240; 5.7
25.01.2024 17:04; 7.27; 5.50; 242; 6.8
25.01.2024 17:05; 7.26; 4.40; 244; 5.6
25.01.2024 17:06; 7.36; 4.73; 239; 6.1
25.01.2024 17:07; 7.29; 5.09; 238; 6.3
25.01.2024 17:08; 7.32; 5.25; 242; 6.9
25.01.2024 17:09; 7.31; 5.25; 243; 6.3
25.01.2024 17:10; 7.24; 3.99; 242; 5.1
25.01.2024 17:11; 7.33; 5.51; 238; 6.9
25.01.2024 17:12; 7.28; 4.60; 241; 6.2
25.01.2024 17:13; 7.33; 5.56; 240; 6.5
25.01.2024 17:14; 7.28; 4.22; 238; 5.5
25.01.2024 17:15; 7.34; 5.23; 237; 6.5
25.01.2024 17:16; 7.37; 5.72; 238; 7.3
25.01.2024 17:17; 7.31; 4.65; 244; 5.9
25.01.2024 17:18; 7.33; 4.85; 235; 7.2
25.01.2024 17:19; 7.38; 5.13; 239; 6.3
25.01.2024 17:20; 7.34; 4.88; 239; 6.3
25.01.2024 17:21; 7.38; 4.40; 232; 5.3
25.01.2024 17:22; 7.35; 4.41; 238; 5.8
25.01.2024 17:23; 7.38; 4.87; 236; 5.8
25.01.2024 17:24; 7.40; 4.67; 234; 5.6
25.01.2024 17:25; 7.37; 4.65; 241; 5.9
25.01.2024 17:26; 7.36; 4.27; 236; 5.9
25.01.2024 17:27; 7.38; 5.04; 239; 5.9
25.01.2024 17:28; 7.34; 4.25; 242; 5.3
25.01.2024 17:29; 7.35; 4.22; 238; 5.6
25.01.2024 17:30; 7.36; 4.61; 237; 5.6
25.01.2024 17:31; 7.33; 3.97; 238; 4.8
25.01.2024 17:32; 7.36; 4.57; 238; 6.2
25.01.2024 17:33; 7.36; 4.26; 240; 5.2
25.01.2024 17:34; 7.36; 4.67; 238; 5.8
25.01.2024 17:35; 7.33; 3.76; 240; 5.1
25.01.2024 17:36; 7.37; 4.50; 241; 5.9
25.01.2024 17:37; 7.38; 3.97; 235; 5.3
25.01.2024 17:38; 7.32; 3.53; 236; 4.4
25.01.2024 17:39; 7.32; 4.05; 239; 4.9
25.01.2024 17:40; 7.41; 4.73; 238; 6.1
25.01.2024 17:41; 7.31; 3.47; 242; 4.3
25.01.2024 17:42; 7.34; 4.39; 240; 5.1
25.01.2024 17:43; 7.36; 4.19; 239; 5.3
25.01.2024 17:44; 7.39; 3.97; 236; 5.1
25.01.2024 17:45; 7.35; 3.79; 236; 4.9
25.01.2024 17:46; 7.36; 3.02; 231; 3.8
25.01.2024 17:47; 7.35; 3.70; 240; 4.7
25.01.2024 17:48; 7.30; 3.94; 238; 5.6
25.01.2024 17:49; 7.35; 3.89; 235; 4.8
25.01.2024 17:50; 7.32; 3.66; 233; 4.9
25.01.2024 17:51; 7.31; 3.77; 239; 4.9
25.01.2024 17:52; 7.36; 3.67; 230; 4.8
25.01.2024 17:53; 7.32; 3.43; 236; 4.9
25.01.2024 17:54; 7.34; 3.96; 230; 5.1
25.01.2024 17:55; 7.33; 3.50; 231; 4.6
25.01.2024 17:56; 7.33; 3.72; 235; 5.3
25.01.2024 17:57; 7.31; 3.64; 239; 4.7
25.01.2024 17:58; 7.28; 3.30; 234; 4.5
25.01.2024 17:59; 7.34; 3.60; 240; 4.9
25.01.2024 18:00; 7.34; 3.82; 232; 5.8
25.01.2024 18:01; 7.30; 3.59; 232; 5.5
25.01.2024 18:02; 7.36; 3.62; 231; 5.3
25.01.2024 18:03; 7.34; 1.73; 228; 2.3
25.01.2024 18:04; 7.35; 3.61; 240; 4.8
25.01.2024 18:05; 7.39; 4.57; 237; 5.9
25.01.2024 18:06; 7.33; 4.17; 240; 5.2
25.01.2024 18:07; 7.36; 4.63; 238; 6.2
25.01.2024 18:08; 7.27; 4.08; 241; 5.8
25.01.2024 18:09; 7.30; 3.40; 239; 4.3
25.01.2024 18:10; 7.34; 4.02; 236; 5.4
25.01.2024 18:11; 7.30; 3.70; 233; 5.2
25.01.2024 18:12; 7.30; 3.39; 238; 4.3
25.01.2024 18:13; 7.32; 3.97; 234; 4.8
25.01.2024 18:14; 7.25; 3.61; 235; 4.7
25.01.2024 18:15; 7.30; 4.10; 230; 5.6
25.01.2024 18:16; 7.26; 4.13; 237; 5.5
25.01.2024 18:17; 7.22; 3.00; 242; 4.9
25.01.2024 18:18; 7.26; 4.49; 238; 5.5
25.01.2024 18:19; 7.22; 3.95; 234; 4.9
25.01.2024 18:20; 7.25; 4.21; 235; 5.4
25.01.2024 18:21; 7.23; 4.45; 237; 5.2
25.01.2024 18:22; 7.24; 4.49; 233; 5.8
25.01.2024 18:23; 7.22; 3.98; 235; 4.5
25.01.2024 18:24; 7.22; 4.26; 237; 5.1
25.01.2024 18:25; 7.24; 4.48; 237; 5.5
25.01.2024 18:26; 7.21; 4.52; 238; 5.8
25.01.2024 18:27; 7.24; 4.61; 238; 5.4
25.01.2024 18:28; 7.21; 3.88; 236; 5.1
25.01.2024 18:29; 7.24; 4.70; 239; 5.7
25.01.2024 18:30; 7.21; 4.54; 242; 5.8
25.01.2024 18:31; 7.22; 4.75; 239; 6.1
25.01.2024 18:32; 7.26; 4.95; 241; 6.4
25.01.2024 18:33; 7.33; 5.11; 242; 6.7
25.01.2024 18:34; 7.24; 4.91; 243; 5.9
25.01.2024 18:35; 7.33; 5.82; 240; 7.1
25.01.2024 18:36; 7.29; 5.36; 240; 6.3
25.01.2024 18:37; 7.30; 5.30; 242; 6.8
25.01.2024 18:38; 7.32; 4.64; 240; 6.2
25.01.2024 18:39; 7.27; 4.18; 240; 6.4
25.01.2024 18:40; 7.31; 5.19; 242; 5.8
25.01.2024 18:41; 7.28; 5.22; 241; 6.1
25.01.2024 18:42; 7.25; 4.28; 246; 5.7
25.01.2024 18:43; 7.27; 4.66; 246; 5.9
25.01.2024 18:44; 7.39; 5.59; 241; 6.8
25.01.2024 18:45; 7.34; 4.97; 241; 6.1
25.01.2024 18:46; 7.37; 4.89; 243; 6.1
25.01.2024 18:47; 7.35; 4.86; 238; 5.9
25.01.2024 18:48; 7.43; 5.35; 237; 6.1
25.01.2024 18:49; 7.28; 3.89; 243; 4.8
25.01.2024 18:50; 7.35; 3.71; 236; 4.4
25.01.2024 18:51; 7.41; 3.99; 236; 5.4
25.01.2024 18:52; 7.46; 4.42; 235; 5.7
25.01.2024 18:53; 7.35; 3.53; 235; 4.9
25.01.2024 18:54; 7.43; 4.06; 234; 5.2
25.01.2024 18:55; 7.46; 4.45; 230; 5.2
25.01.2024 18:56; 7.53; 4.63; 232; 5.8
25.01.2024 18:57; 7.56; 4.92; 225; 6.4
25.01.2024 18:58; 7.45; 4.01; 231; 5.2
25.01.2024 18:59; 7.53; 4.02; 231; 5.8
25.01.2024 19:00; 7.42; 3.05; 229; 4.1
25.01.2024 19:01; 7.44; 3.33; 226; 4.1
25.01.2024 19:02; 7.48; 3.21; 221; 3.9
25.01.2024 19:03; 7.45; 3.46; 226; 4.2
25.01.2024 19:04; 7.48; 3.49; 227; 4.2
25.01.2024 19:05; 7.47; 3.69; 224; 4.4
25.01.2024 19:06; 7.49; 3.45; 228; 4.2
25.01.2024 19:07; 7.45; 3.04; 226; 4.1
25.01.2024 19:08; 7.50; 3.51; 231; 4.3
25.01.2024 19:09; 7.44; 3.33; 226; 3.9
25.01.2024 19:10; 7.42; 3.12; 224; 4.2
25.01.2024 19:11; 7.40; 2.84; 227; 3.8
25.01.2024 19:12; 7.43; 2.99; 224; 3.9
25.01.2024 19:13; 7.37; 2.72; 220; 3.7
25.01.2024 19:14; 7.35; 2.58; 226; 3.3
25.01.2024 19:15; 7.48; 3.04; 220; 3.9
25.01.2024 19:16; 7.38; 3.21; 230; 4.4
25.01.2024 19:17; 7.38; 2.83; 227; 3.7
25.01.2024 19:18; 7.40; 2.67; 221; 3.8
25.01.2024 19:19; 7.39; 3.13; 226; 4.2
25.01.2024 19:20; 7.40; 2.86; 228; 3.5
25.01.2024 19:21; 7.46; 2.64; 231; 3.2
25.01.2024 19:22; 7.39; 2.52; 228; 2.9
25.01.2024 19:23; 7.37; 2.66; 226; 3.1
25.01.2024 19:24; 7.37; 2.46; 225; 2.9
25.01.2024 19:25; 7.33; 2.82; 229; 3.5
25.01.2024 19:26; 7.40; 2.82; 227; 3.3
25.01.2024 19:27; 7.45; 3.16; 229; 4.2
25.01.2024 19:28; 7.39; 3.22; 227; 4.3
25.01.2024 19:29; 7.38; 3.20; 227; 4.2
25.01.2024 19:30; 7.38; 3.22; 227; 3.9
25.01.2024 19:31; 7.39; 3.28; 223; 4.1
25.01.2024 19:32; 7.35; 3.09; 225; 3.6
25.01.2024 19:33; 7.32; 3.28; 229; 3.9
25.01.2024 19:34; 7.37; 3.51; 229; 4.3
25.01.2024 19:35; 7.32; 2.78; 226; 3.5
25.01.2024 19:36; 7.33; 2.91; 225; 3.3
25.01.2024 19:37; 7.29; 3.15; 225; 4.1
25.01.2024 19:38; 7.37; 3.22; 224; 4.6
25.01.2024 19:39; 7.40; 3.48; 224; 4.3
25.01.2024 19:40; 7.36; 3.25; 223; 4.2
25.01.2024 19:41; 7.35; 2.98; 215; 3.5
25.01.2024 19:42; 7.31; 2.82; 224; 3.8
25.01.2024 19:43; 7.40; 2.84; 221; 3.5
25.01.2024 19:44; 7.30; 2.71; 218; 3.1
25.01.2024 19:45; 7.41; 2.96; 218; 4.5
25.01.2024 19:46; 7.40; 2.95; 215; 4.8
25.01.2024 19:47; 7.39; 2.94; 219; 3.5
25.01.2024 19:48; 7.43; 2.72; 214; 3.1
25.01.2024 19:49; 7.40; 2.85; 215; 3.6
25.01.2024 19:50; 7.42; 2.68; 209; 3.2
25.01.2024 19:51; 7.42; 2.71; 212; 3.3
25.01.2024 19:52; 7.37; 2.62; 210; 3.1
25.01.2024 19:53; 7.30; 2.66; 203; 3.1
25.01.2024 19:54; 7.27; 2.78; 202; 3.1
25.01.2024 19:55; 7.29; 3.15; 202; 3.4
25.01.2024 19:56; 7.31; 3.00; 202; 3.4
25.01.2024 19:57; 7.32; 2.80; 198; 3.4
25.01.2024 19:58; 7.38; 2.94; 201; 3.6
25.01.2024 19:59; 7.40; 2.94; 202; 3.4
25.01.2024 20:00; 7.40; 2.93; 209; 3.3
25.01.2024 20:01; 7.42; 2.96; 212; 3.5
25.01.2024 20:02; 7.46; 2.96; 212; 3.5
25.01.2024 20:03; 7.50; 3.30; 212; 3.5
25.01.2024 20:04; 7.54; 3.09; 212; 3.3
25.01.2024 20:05; 7.54; 2.99; 213; 3.4
25.01.2024 20:06; 7.56; 3.25; 214; 3.4
25.01.2024 20:07; 7.56; 3.03; 212; 3.4
25.01.2024 20:08; 7.64; 3.21; 215; 3.7
25.01.2024 20:09; 7.56; 2.93; 213; 3.2
25.01.2024 20:10; 7.52; 2.77; 210; 2.9
25.01.2024 20:11; 7.48; 2.76; 206; 3.3
25.01.2024 20:12; 7.51; 2.79; 208; 3.3
25.01.2024 20:13; 7.55; 2.96; 206; 3.2
25.01.2024 20:14; 7.62; 3.01; 208; 3.5
25.01.2024 20:15; 7.62; 3.20; 204; 3.7
25.01.2024 20:16; 7.54; 2.99; 206; 3.3
25.01.2024 20:17; 7.65; 3.25; 206; 3.6
25.01.2024 20:18; 7.68; 3.40; 205; 3.8
25.01.2024 20:19; 7.64; 3.54; 204; 4.1
25.01.2024 20:20; 7.60; 3.41; 202; 3.8
25.01.2024 20:21; 7.64; 3.33; 202; 3.7
25.01.2024 20:22; 7.61; 3.37; 199; 3.9
25.01.2024 20:23; 7.56; 3.08; 200; 3.8
25.01.2024 20:24; 7.65; 3.17; 199; 3.6
25.01.2024 20:25; 7.55; 3.17; 194; 3.8
25.01.2024 20:26; 7.53; 2.97; 191; 3.3
25.01.2024 20:27; 7.54; 2.92; 195; 3.3
25.01.2024 20:28; 7.54; 3.17; 191; 3.8
25.01.2024 20:29; 7.43; 2.68; 187; 3.2
25.01.2024 20:30; 7.52; 3.11; 192; 3.6
25.01.2024 20:31; 7.56; 3.24; 193; 3.8
25.01.2024 20:32; 7.44; 3.16; 192; 3.4
25.01.2024 20:33; 7.54; 3.37; 192; 3.7
25.01.2024 20:34; 7.52; 3.30; 195; 3.6
25.01.2024 20:35; 7.47; 3.15; 193; 3.5
25.01.2024 20:36; 7.42; 3.03; 192; 3.2
25.01.2024 20:37; 7.47; 3.00; 193; 3.2
25.01.2024 20:38; 7.51; 3.13; 193; 3.7
25.01.2024 20:39; 7.57; 3.10; 197; 4.6
25.01.2024 20:40; 7.52; 3.80; 200; 4.6
25.01.2024 20:41; 7.66; 3.53; 203; 4.4
25.01.2024 20:42; 7.62; 3.45; 202; 4.3
25.01.2024 20:43; 7.53; 3.26; 205; 3.9
25.01.2024 20:44; 7.61; 3.38; 209; 3.9
25.01.2024 20:45; 7.64; 3.77; 208; 4.5
25.01.2024 20:46; 7.58; 3.48; 213; 4.2
25.01.2024 20:47; 7.57; 3.47; 209; 4.2
25.01.2024 20:48; 7.54; 3.37; 207; 3.9
25.01.2024 20:49; 7.63; 3.49; 210; 4.2
25.01.2024 20:50; 7.57; 3.37; 208; 3.6
25.01.2024 20:51; 7.62; 3.57; 207; 3.9
25.01.2024 20:52; 7.62; 3.52; 207; 4.1
25.01.2024 20:53; 7.55; 3.24; 200; 3.8
25.01.2024 20:54; 7.60; 3.69; 203; 4.2
25.01.2024 20:55; 7.60; 3.42; 199; 3.8
25.01.2024 20:56; 7.56; 3.36; 198; 3.9
25.01.2024 20:57; 7.57; 3.17; 201; 3.7
25.01.2024 20:58; 7.53; 3.04; 198; 3.5
25.01.2024 20:59; 7.50; 2.60; 197; 3.4
25.01.2024 21:00; 7.52; 2.99; 195; 4.1
25.01.2024 21:01; 7.60; 3.82; 196; 4.2
25.01.2024 21:02; 7.61; 3.53; 198; 4.3
25.01.2024 21:03; 7.60; 3.36; 194; 3.9
25.01.2024 21:04; 7.57; 3.43; 194; 3.9
25.01.2024 21:05; 7.59; 3.37; 195; 4.1
25.01.2024 21:06; 7.57; 3.28; 192; 3.8
25.01.2024 21:07; 7.54; 3.04; 191; 3.5
25.01.2024 21:08; 7.55; 3.04; 191; 3.6
25.01.2024 21:09; 7.57; 3.05; 188; 3.7
25.01.2024 21:10; 7.65; 3.37; 192; 3.9
25.01.2024 21:11; 7.60; 3.19; 195; 3.7
25.01.2024 21:12; 7.60; 3.10; 193; 3.7
25.01.2024 21:13; 7.61; 2.98; 194; 3.7
25.01.2024 21:14; 7.53; 2.91; 193; 3.4
25.01.2024 21:15; 7.59; 2.83; 195; 3.1
25.01.2024 21:16; 7.55; 2.82; 192; 3.2
25.01.2024 21:17; 7.53; 2.76; 196; 3.1
25.01.2024 21:18; 7.56; 2.67; 198; 2.9
25.01.2024 21:19; 7.55; 2.54; 200; 2.7
25.01.2024 21:20; 7.53; 2.44; 200; 2.9
25.01.2024 21:21; 7.58; 2.77; 197; 3.1
25.01.2024 21:22; 7.61; 2.60; 200; 3.1
25.01.2024 21:23; 7.63; 2.60; 198; 3.2
25.01.2024 21:24; 7.62; 2.53; 198; 2.9
25.01.2024 21:25; 7.58; 2.46; 195; 2.9
25.01.2024 21:26; 7.53; 2.38; 193; 2.7
25.01.2024 21:27; 7.60; 2.70; 197; 3.2
25.01.2024 21:28; 7.55; 2.39; 194; 2.8
25.01.2024 21:29; 7.57; 2.51; 193; 2.9
25.01.2024 21:30; 7.52; 2.58; 190; 3.1
25.01.2024 21:31; 7.58; 2.72; 190; 3.2
25.01.2024 21:32; 7.51; 2.95; 185; 3.1
25.01.2024 21:33; 7.61; 3.01; 188; 3.2
25.01.2024 21:34; 7.64; 3.11; 187; 3.4
25.01.2024 21:35; 7.73; 3.31; 189; 3.9
25.01.2024 21:36; 7.67; 3.34; 185; 3.5
25.01.2024 21:37; 7.67; 3.44; 184; 3.6
25.01.2024 21:38; 7.68; 3.53; 182; 3.8
25.01.2024 21:39; 7.66; 3.47; 180; 3.7
25.01.2024 21:40; 7.70; 3.41; 181; 3.7
25.01.2024 21:41; 7.71; 3.48; 181; 3.7
25.01.2024 21:42; 7.70; 3.40; 178; 3.7
25.01.2024 21:43; 7.71; 3.32; 177; 3.6
25.01.2024 21:44; 7.73; 3.34; 178; 3.6
25.01.2024 21:45; 7.69; 3.20; 175; 3.3
25.01.2024 21:46; 7.74; 3.17; 174; 3.4
25.01.2024 21:47; 7.74; 3.03; 174; 3.2
25.01.2024 21:48; 7.71; 2.85; 174; 3.1
25.01.2024 21:49; 7.68; 2.77; 173; 2.9
25.01.2024 21:50; 7.63; 2.67; 171; 2.9
25.01.2024 21:51; 7.67; 2.37; 170; 2.7
25.01.2024 21:52; 7.50; 2.07; 154; 2.3
25.01.2024 21:53; 7.48; 1.96; 156; 2.2
25.01.2024 21:54; 7.51; 2.10; 161; 2.3
25.01.2024 21:55; 7.45; 2.22; 156; 2.6
25.01.2024 21:56; 7.39; 2.16; 153; 2.4
25.01.2024 21:57; 7.41; 2.30; 148; 2.5
25.01.2024 21:58; 7.42; 2.37; 148; 2.9
25.01.2024 21:59; 7.41; 2.59; 147; 3.1
25.01.2024 22:00; 7.41; 2.77; 148; 3.2
25.01.2024 22:01; 7.38; 2.98; 147; 3.3
25.01.2024 22:02; 7.47; 2.90; 150; 3.1
25.01.2024 22:03; 7.46; 2.85; 155; 2.9
25.01.2024 22:04; 7.37; 2.88; 151; 3.1
25.01.2024 22:05; 7.34; 3.00; 152; 3.2
25.01.2024 22:06; 7.31; 3.01; 150; 3.3
25.01.2024 22:07; 7.33; 3.04; 151; 3.3
25.01.2024 22:08; 7.26; 2.97; 151; 3.3
25.01.2024 22:09; 7.29; 3.11; 151; 3.3
25.01.2024 22:10; 7.38; 3.30; 156; 3.8
25.01.2024 22:11; 7.38; 3.31; 155; 3.6
25.01.2024 22:12; 7.34; 3.40; 156; 3.7
25.01.2024 22:13; 7.35; 3.32; 156; 3.7
25.01.2024 22:14; 7.27; 3.26; 154; 3.6
25.01.2024 22:15; 7.30; 3.25; 154; 3.7
25.01.2024 22:16; 7.29; 3.40; 155; 3.7
25.01.2024 22:17; 7.25; 3.34; 152; 3.6
25.01.2024 22:18; 7.27; 3.36; 154; 3.7
25.01.2024 22:19; 7.30; 3.52; 153; 3.9
25.01.2024 22:20; 7.27; 3.55; 153; 3.9
25.01.2024 22:21; 7.30; 3.72; 155; 3.9
25.01.2024 22:22; 7.28; 3.64; 157; 3.9
25.01.2024 22:23; 7.25; 3.51; 158; 3.9
25.01.2024 22:24; 7.35; 3.79; 160; 4.3
25.01.2024 22:25; 7.31; 3.67; 161; 4.2
25.01.2024 22:26; 7.39; 3.96; 161; 4.2
25.01.2024 22:27; 7.33; 3.93; 162; 4.2
25.01.2024 22:28; 7.33; 3.96; 162; 4.3
25.01.2024 22:29; 7.35; 3.98; 164; 4.4
25.01.2024 22:30; 7.39; 3.91; 165; 4.2
25.01.2024 22:31; 7.39; 3.99; 166; 4.4
25.01.2024 22:32; 7.30; 3.87; 166; 4.5
25.01.2024 22:33; 7.53; 4.20; 169; 4.8
25.01.2024 22:34; 7.43; 3.98; 167; 4.7
25.01.2024 22:35; 7.37; 3.81; 170; 4.3
25.01.2024 22:36; 7.55; 3.75; 171; 4.2
25.01.2024 22:37; 7.39; 3.79; 173; 4.8
25.01.2024 22:38; 7.39; 3.69; 172; 4.3
25.01.2024 22:39; 7.32; 3.30; 168; 3.7
25.01.2024 22:40; 7.35; 3.37; 168; 3.9
25.01.2024 22:41; 7.53; 4.10; 172; 5.3
25.01.2024 22:42; 7.49; 3.73; 177; 4.4
25.01.2024 22:43; 7.41; 3.32; 171; 3.9
25.01.2024 22:44; 7.40; 3.32; 167; 3.9
25.01.2024 22:45; 7.37; 3.30; 167; 3.7
25.01.2024 22:46; 7.35; 3.27; 164; 3.7
25.01.2024 22:47; 7.37; 3.24; 166; 3.9
25.01.2024 22:48; 7.35; 3.57; 164; 3.9
25.01.2024 22:49; 7.46; 3.92; 167; 4.4
25.01.2024 22:50; 7.41; 3.79; 164; 4.2
25.01.2024 22:51; 7.43; 3.98; 164; 4.5
25.01.2024 22:52; 7.39; 3.79; 166; 4.4
25.01.2024 22:53; 7.35; 3.39; 164; 3.8
25.01.2024 22:54; 7.35; 3.70; 161; 4.3
25.01.2024 22:55; 7.32; 3.73; 162; 4.2
25.01.2024 22:56; 7.34; 3.46; 162; 4.1
25.01.2024 22:57; 7.40; 4.10; 166; 4.8
25.01.2024 22:58; 7.33; 3.54; 161; 3.9
25.01.2024 22:59; 7.32; 3.76; 162; 4.3
25.01.2024 23:00; 7.30; 3.49; 160; 4.1
25.01.2024 23:01; 7.30; 3.45; 164; 3.8
25.01.2024 23:02; 7.27; 3.29; 165; 3.8
25.01.2024 23:03; 7.30; 3.28; 172; 3.8
25.01.2024 23:04; 7.34; 3.27; 170; 3.9
25.01.2024 23:05; 7.38; 3.60; 173; 4.2
25.01.2024 23:06; 7.40; 3.27; 175; 3.9
25.01.2024 23:07; 7.38; 3.36; 169; 3.9
25.01.2024 23:08; 7.37; 3.54; 176; 4.3
25.01.2024 23:09; 7.41; 3.52; 177; 4.5
25.01.2024 23:10; 7.35; 3.21; 175; 3.5
25.01.2024 23:11; 7.36; 2.78; 170; 3.2
25.01.2024 23:12; 7.35; 2.60; 163; 3.5
25.01.2024 23:13; 7.37; 3.17; 169; 3.9
25.01.2024 23:14; 7.27; 2.72; 171; 3.3
25.01.2024 23:15; 7.40; 3.21; 166; 3.9
25.01.2024 23:16; 7.41; 3.23; 171; 3.7
25.01.2024 23:17; 7.43; 3.11; 172; 3.4
25.01.2024 23:18; 7.43; 3.13; 169; 3.7
25.01.2024 23:19; 7.37; 3.38; 168; 4.1
25.01.2024 23:20; 7.39; 3.55; 167; 4.2
25.01.2024 23:21; 7.35; 3.43; 167; 3.8
25.01.2024 23:22; 7.38; 3.95; 165; 4.4
25.01.2024 23:23; 7.38; 3.92; 167; 4.4
25.01.2024 23:24; 7.45; 3.99; 169; 4.6
25.01.2024 23:25; 7.42; 4.09; 171; 4.9
25.01.2024 23:26; 7.45; 3.67; 170; 4.3
25.01.2024 23:27; 7.44; 3.74; 174; 4.1
25.01.2024 23:28; 7.46; 3.91; 171; 4.7
25.01.2024 23:29; 7.47; 3.97; 173; 4.6
25.01.2024 23:30; 7.48; 3.45; 172; 4.1
25.01.2024 23:31; 7.48; 3.74; 169; 4.8
25.01.2024 23:32; 7.52; 3.88; 177; 4.4
25.01.2024 23:33; 7.48; 3.74; 173; 4.4
25.01.2024 23:34; 7.47; 3.66; 175; 4.3
25.01.2024 23:35; 7.46; 3.27; 178; 4.5
25.01.2024 23:36; 7.45; 3.37; 170; 4.1
25.01.2024 23:37; 7.46; 3.53; 172; 4.6
25.01.2024 23:38; 7.46; 3.08; 172; 3.7
25.01.2024 23:39; 7.49; 3.55; 172; 4.5
25.01.2024 23:40; 7.47; 3.24; 171; 4.1
25.01.2024 23:41; 7.48; 3.02; 168; 4.5
25.01.2024 23:42; 7.47; 2.98; 175; 3.8
25.01.2024 23:43; 7.46; 3.27; 172; 4.1
25.01.2024 23:44; 7.46; 3.28; 171; 4.2
25.01.2024 23:45; 7.51; 3.43; 169; 4.1
25.01.2024 23:46; 7.52; 3.23; 170; 3.8
25.01.2024 23:47; 7.49; 3.58; 169; 4.3
25.01.2024 23:48; 7.54; 3.67; 173; 4.2
25.01.2024 23:49; 7.54; 3.59; 171; 4.4
25.01.2024 23:50; 7.54; 3.72; 168; 4.5
25.01.2024 23:51; 7.60; 3.69; 170; 4.8
25.01.2024 23:52; 7.59; 3.65; 171; 4.7
25.01.2024 23:53; 7.62; 3.53; 171; 4.3
25.01.2024 23:54; 7.60; 3.12; 170; 3.7
25.01.2024 23:55; 7.55; 3.00; 165; 3.8
25.01.2024 23:56; 7.55; 3.34; 171; 3.9
25.01.2024 23:57; 7.57; 3.23; 168; 4.3
25.01.2024 23:58; 7.62; 3.93; 168; 4.5
25.01.2024 23:59; 7.59; 3.54; 163; 4.1
