Datum Zeit;  Temperatur; Wind; Richtung; Peak 
31.12.2023 16:01; 10.70; 5.26; 219; 6.7
31.12.2023 16:02; 10.59; 5.37; 220; 6.6
31.12.2023 16:03; 10.46; 5.00; 220; 5.5
31.12.2023 16:04; 10.57; 5.47; 214; 6.6
31.12.2023 16:05; 10.39; 5.01; 212; 5.9
31.12.2023 16:06; 10.48; 5.31; 208; 6.2
31.12.2023 16:07; 10.38; 5.31; 202; 6.2
31.12.2023 16:08; 10.35; 4.93; 204; 5.8
31.12.2023 16:09; 10.36; 4.96; 203; 5.7
31.12.2023 16:10; 10.26; 4.72; 207; 5.5
31.12.2023 16:11; 10.43; 5.72; 205; 6.7
31.12.2023 16:12; 10.27; 5.47; 207; 6.6
31.12.2023 16:13; 10.37; 6.11; 211; 7.2
31.12.2023 16:14; 10.41; 5.84; 210; 6.8
31.12.2023 16:15; 10.25; 5.10; 209; 6.2
31.12.2023 16:16; 10.45; 5.84; 207; 6.7
31.12.2023 16:17; 10.35; 5.74; 204; 6.8
31.12.2023 16:18; 10.27; 5.71; 203; 6.6
31.12.2023 16:19; 10.42; 6.74; 200; 8.3
31.12.2023 16:20; 10.41; 6.82; 199; 7.7
31.12.2023 16:21; 10.25; 7.44; 204; 9.2
31.12.2023 16:22; 10.22; 7.22; 207; 8.3
31.12.2023 16:23; 10.07; 5.87; 206; 8.2
31.12.2023 16:24; 10.07; 6.57; 209; 8.2
31.12.2023 16:25; 10.04; 6.26; 212; 7.8
31.12.2023 16:26; 10.08; 5.69; 216; 7.1
31.12.2023 16:27; 9.98; 5.21; 207; 6.7
31.12.2023 16:28; 10.18; 5.82; 208; 6.7
31.12.2023 16:29; 10.06; 5.24; 198; 7.8
31.12.2023 16:30; 9.98; 5.39; 208; 6.5
31.12.2023 16:31; 10.16; 6.92; 202; 8.2
31.12.2023 16:32; 10.15; 6.56; 203; 8.3
31.12.2023 16:33; 10.02; 6.42; 201; 7.9
31.12.2023 16:34; 10.11; 7.35; 207; 9.5
31.12.2023 16:35; 10.13; 7.40; 202; 9.2
31.12.2023 16:36; 10.10; 6.98; 200; 8.6
31.12.2023 16:37; 9.96; 6.64; 203; 7.7
31.12.2023 16:38; 9.97; 6.49; 206; 9.3
31.12.2023 16:39; 10.11; 8.90; 212; 10.7
31.12.2023 16:40; 10.07; 9.32; 209; 13.3
31.12.2023 16:41; 10.17; 13.27; 215; 19.3
31.12.2023 16:42; 9.27; 16.67; 222; 21.6
31.12.2023 16:43; 8.80; 17.00; 232; 22.4
31.12.2023 16:44; 8.71; 14.80; 233; 18.2
31.12.2023 16:45; 8.54; 13.09; 229; 16.1
31.12.2023 16:46; 8.33; 14.29; 229; 17.3
31.12.2023 16:47; 8.22; 12.46; 227; 14.8
31.12.2023 16:48; 8.14; 9.88; 229; 11.5
31.12.2023 16:49; 8.12; 10.34; 232; 15.2
31.12.2023 16:50; 8.11; 11.07; 235; 14.1
31.12.2023 16:51; 8.06; 12.16; 230; 14.3
31.12.2023 16:52; 8.07; 10.62; 233; 12.1
31.12.2023 16:53; 8.04; 9.33; 230; 12.4
31.12.2023 16:54; 8.02; 7.75; 242; 10.6
31.12.2023 16:55; 8.07; 9.13; 231; 10.8
31.12.2023 16:56; 8.11; 9.25; 236; 12.2
31.12.2023 16:57; 8.10; 8.69; 236; 11.2
31.12.2023 16:58; 8.06; 7.50; 230; 9.4
31.12.2023 16:59; 8.19; 8.67; 234; 11.7
31.12.2023 17:00; 8.15; 8.60; 228; 11.8
31.12.2023 17:01; 8.15; 8.43; 230; 9.9
31.12.2023 17:02; 8.12; 7.40; 234; 9.7
31.12.2023 17:03; 8.16; 7.01; 236; 9.7
31.12.2023 17:04; 8.09; 7.35; 228; 10.4
31.12.2023 17:05; 8.18; 7.31; 230; 9.7
31.12.2023 17:06; 8.36; 9.69; 228; 12.2
31.12.2023 17:07; 8.36; 8.32; 228; 11.1
31.12.2023 17:08; 8.32; 7.44; 230; 10.1
31.12.2023 17:09; 8.36; 8.09; 232; 10.6
31.12.2023 17:10; 8.44; 8.95; 234; 11.3
31.12.2023 17:11; 8.29; 7.27; 229; 8.2
31.12.2023 17:12; 8.30; 5.44; 228; 6.5
31.12.2023 17:13; 8.35; 6.92; 228; 8.1
31.12.2023 17:14; 8.36; 6.60; 227; 8.4
31.12.2023 17:15; 8.40; 7.82; 220; 9.6
31.12.2023 17:16; 8.37; 6.46; 222; 7.5
31.12.2023 17:17; 8.33; 5.68; 218; 7.4
31.12.2023 17:18; 8.31; 4.87; 216; 5.9
31.12.2023 17:19; 8.25; 5.07; 210; 6.7
31.12.2023 17:20; 8.21; 5.14; 207; 6.1
31.12.2023 17:21; 8.39; 6.75; 214; 8.9
31.12.2023 17:22; 8.28; 6.25; 207; 8.4
31.12.2023 17:23; 8.37; 5.78; 206; 7.5
31.12.2023 17:24; 8.30; 5.67; 206; 8.2
31.12.2023 17:25; 8.22; 5.31; 211; 7.7
31.12.2023 17:26; 8.30; 6.18; 209; 8.5
31.12.2023 17:27; 8.27; 5.67; 212; 7.4
31.12.2023 17:28; 8.41; 7.57; 207; 9.3
31.12.2023 17:29; 8.32; 6.27; 208; 7.9
31.12.2023 17:30; 8.36; 6.53; 210; 7.9
31.12.2023 17:31; 8.38; 6.54; 208; 7.4
31.12.2023 17:32; 8.31; 5.94; 208; 7.4
31.12.2023 17:33; 8.39; 6.15; 204; 8.1
31.12.2023 17:34; 8.35; 6.59; 205; 8.6
31.12.2023 17:35; 8.49; 7.12; 208; 8.6
31.12.2023 17:36; 8.43; 7.19; 203; 8.4
31.12.2023 17:37; 8.33; 6.75; 203; 7.9
31.12.2023 17:38; 8.30; 5.90; 202; 7.1
31.12.2023 17:39; 8.33; 6.33; 194; 7.2
31.12.2023 17:40; 8.30; 5.79; 194; 6.8
31.12.2023 17:41; 8.27; 5.55; 193; 7.2
31.12.2023 17:42; 8.28; 5.54; 194; 6.6
31.12.2023 17:43; 8.33; 6.25; 189; 7.3
31.12.2023 17:44; 8.26; 5.74; 189; 6.9
31.12.2023 17:45; 8.19; 6.12; 186; 7.6
31.12.2023 17:46; 8.15; 5.65; 187; 7.5
31.12.2023 17:47; 8.20; 5.60; 184; 6.7
31.12.2023 17:48; 8.12; 5.59; 185; 6.7
31.12.2023 17:49; 8.19; 5.76; 187; 6.7
31.12.2023 17:50; 8.28; 6.22; 187; 7.1
31.12.2023 17:51; 8.30; 5.82; 187; 6.9
31.12.2023 17:52; 8.37; 6.11; 192; 6.9
31.12.2023 17:53; 8.41; 6.23; 191; 7.9
31.12.2023 17:54; 8.41; 5.70; 191; 6.7
31.12.2023 17:55; 8.53; 6.13; 194; 7.7
31.12.2023 17:56; 8.42; 5.70; 200; 7.3
31.12.2023 17:57; 8.60; 6.12; 191; 7.9
31.12.2023 17:58; 8.55; 5.60; 189; 6.9
31.12.2023 17:59; 8.54; 5.99; 189; 7.5
31.12.2023 18:00; 8.55; 5.89; 193; 6.8
31.12.2023 18:01; 8.64; 5.87; 187; 8.6
31.12.2023 18:02; 8.67; 6.27; 182; 7.7
31.12.2023 18:03; 8.80; 6.75; 184; 9.1
31.12.2023 18:04; 8.78; 6.78; 183; 8.2
31.12.2023 18:05; 8.52; 5.86; 185; 7.3
31.12.2023 18:06; 8.40; 5.81; 182; 7.6
31.12.2023 18:07; 8.32; 5.74; 180; 7.2
31.12.2023 18:08; 8.24; 4.99; 177; 6.5
31.12.2023 18:09; 8.18; 4.62; 174; 5.4
31.12.2023 18:10; 8.24; 5.72; 178; 6.9
31.12.2023 18:11; 8.16; 4.78; 174; 5.9
31.12.2023 18:12; 8.09; 4.74; 175; 6.1
31.12.2023 18:13; 8.17; 5.39; 176; 7.1
31.12.2023 18:14; 8.16; 5.33; 174; 6.7
31.12.2023 18:15; 8.14; 5.00; 174; 5.9
31.12.2023 18:16; 8.30; 6.28; 178; 7.7
31.12.2023 18:17; 8.31; 6.85; 174; 8.3
31.12.2023 18:18; 8.27; 5.48; 176; 6.8
31.12.2023 18:19; 8.25; 5.40; 176; 7.1
31.12.2023 18:20; 8.23; 6.15; 176; 7.3
31.12.2023 18:21; 8.29; 6.00; 175; 6.9
31.12.2023 18:22; 8.28; 6.11; 176; 7.4
31.12.2023 18:23; 8.29; 5.63; 170; 6.7
31.12.2023 18:24; 8.29; 5.42; 164; 6.1
31.12.2023 18:25; 8.21; 5.03; 159; 6.3
31.12.2023 18:26; 8.21; 5.44; 163; 6.4
31.12.2023 18:27; 8.11; 4.64; 159; 5.6
31.12.2023 18:28; 8.13; 5.40; 156; 6.7
31.12.2023 18:29; 8.04; 5.08; 159; 5.9
31.12.2023 18:30; 7.96; 4.97; 160; 5.6
31.12.2023 18:31; 7.94; 5.02; 158; 5.9
31.12.2023 18:32; 7.99; 5.52; 157; 7.2
31.12.2023 18:33; 7.97; 5.45; 157; 6.4
31.12.2023 18:34; 7.86; 4.06; 154; 6.1
31.12.2023 18:35; 7.93; 5.13; 160; 6.4
31.12.2023 18:36; 7.93; 5.28; 160; 6.6
31.12.2023 18:37; 7.97; 5.81; 162; 6.9
31.12.2023 18:38; 7.93; 5.13; 166; 6.2
31.12.2023 18:39; 7.94; 5.06; 162; 6.4
31.12.2023 18:40; 7.85; 4.43; 162; 5.4
31.12.2023 18:41; 7.92; 4.49; 167; 6.2
31.12.2023 18:42; 7.96; 5.10; 167; 6.2
31.12.2023 18:43; 8.05; 5.62; 158; 6.9
31.12.2023 18:44; 7.92; 5.04; 166; 5.8
31.12.2023 18:45; 7.91; 4.71; 161; 5.8
31.12.2023 18:46; 7.95; 5.33; 164; 6.9
31.12.2023 18:47; 7.90; 4.88; 164; 6.4
31.12.2023 18:48; 7.92; 5.17; 165; 6.4
31.12.2023 18:49; 7.93; 5.13; 164; 6.5
31.12.2023 18:50; 8.01; 5.44; 163; 7.4
31.12.2023 18:51; 7.98; 6.23; 164; 7.7
31.12.2023 18:52; 7.92; 5.08; 165; 6.6
31.12.2023 18:53; 7.97; 5.15; 165; 6.3
31.12.2023 18:54; 7.98; 5.63; 162; 6.8
31.12.2023 18:55; 8.07; 5.95; 169; 7.3
31.12.2023 18:56; 8.03; 5.72; 164; 6.9
31.12.2023 18:57; 8.10; 5.55; 165; 7.2
31.12.2023 18:58; 8.16; 5.45; 165; 6.5
31.12.2023 18:59; 8.12; 5.41; 165; 7.1
31.12.2023 19:00; 8.20; 5.58; 164; 7.2
31.12.2023 19:01; 8.28; 5.54; 163; 7.3
31.12.2023 19:02; 8.42; 5.78; 161; 7.3
31.12.2023 19:03; 8.35; 5.17; 166; 6.9
31.12.2023 19:04; 8.34; 4.90; 168; 6.1
31.12.2023 19:05; 8.54; 5.55; 164; 7.6
31.12.2023 19:06; 8.47; 5.58; 166; 6.8
31.12.2023 19:07; 8.60; 5.77; 170; 7.1
31.12.2023 19:08; 8.67; 6.22; 175; 7.8
31.12.2023 19:09; 8.61; 5.34; 174; 7.2
31.12.2023 19:10; 8.57; 5.26; 172; 6.4
31.12.2023 19:11; 8.61; 4.43; 179; 5.4
31.12.2023 19:12; 8.65; 4.66; 168; 6.2
31.12.2023 19:13; 8.68; 5.69; 172; 7.2
31.12.2023 19:14; 8.74; 5.36; 173; 6.9
31.12.2023 19:15; 8.73; 5.34; 172; 7.2
31.12.2023 19:16; 8.76; 4.81; 177; 6.8
31.12.2023 19:17; 8.91; 5.33; 176; 7.3
31.12.2023 19:18; 9.04; 5.72; 175; 6.8
31.12.2023 19:19; 9.24; 6.90; 180; 10.5
31.12.2023 19:20; 9.20; 6.44; 163; 8.5
31.12.2023 19:21; 9.15; 5.43; 181; 6.3
31.12.2023 19:22; 9.36; 6.41; 171; 7.6
31.12.2023 19:23; 9.23; 6.08; 180; 8.2
31.12.2023 19:24; 9.26; 5.40; 179; 7.3
31.12.2023 19:25; 9.22; 5.68; 183; 7.4
31.12.2023 19:26; 9.43; 6.45; 181; 7.9
31.12.2023 19:27; 9.38; 6.46; 183; 9.9
31.12.2023 19:28; 9.36; 5.42; 187; 6.9
31.12.2023 19:29; 9.42; 5.49; 188; 7.2
31.12.2023 19:30; 9.55; 7.19; 188; 8.8
31.12.2023 19:31; 9.55; 7.12; 187; 9.4
31.12.2023 19:32; 9.43; 5.69; 181; 7.4
31.12.2023 19:33; 9.38; 4.40; 185; 6.1
31.12.2023 19:34; 9.43; 5.19; 186; 7.9
31.12.2023 19:35; 9.52; 7.21; 186; 8.5
31.12.2023 19:36; 9.64; 7.98; 183; 9.9
31.12.2023 19:37; 9.50; 6.35; 192; 8.3
31.12.2023 19:38; 9.66; 7.17; 188; 9.6
31.12.2023 19:39; 9.68; 7.56; 185; 10.1
31.12.2023 19:40; 9.71; 8.04; 186; 9.7
31.12.2023 19:41; 9.62; 6.62; 187; 8.6
31.12.2023 19:42; 9.67; 7.57; 189; 10.3
31.12.2023 19:43; 9.77; 7.65; 190; 9.4
31.12.2023 19:44; 9.65; 5.40; 190; 7.8
31.12.2023 19:45; 9.62; 5.62; 192; 8.6
31.12.2023 19:46; 9.79; 8.88; 180; 10.4
31.12.2023 19:47; 9.75; 8.09; 184; 10.2
31.12.2023 19:48; 9.68; 6.72; 189; 9.3
31.12.2023 19:49; 9.59; 6.01; 191; 7.4
31.12.2023 19:50; 9.60; 6.19; 192; 9.1
31.12.2023 19:51; 9.65; 7.34; 189; 9.4
31.12.2023 19:52; 9.67; 6.33; 198; 8.5
31.12.2023 19:53; 9.65; 7.67; 187; 9.5
31.12.2023 19:54; 9.74; 8.21; 188; 10.4
31.12.2023 19:55; 9.70; 8.41; 186; 10.6
31.12.2023 19:56; 9.70; 7.19; 189; 9.8
31.12.2023 19:57; 9.94; 10.92; 187; 13.3
31.12.2023 19:58; 9.78; 7.43; 195; 11.4
31.12.2023 19:59; 9.84; 8.75; 186; 13.1
31.12.2023 20:00; 9.80; 8.11; 190; 9.8
31.12.2023 20:01; 9.77; 7.43; 193; 9.3
31.12.2023 20:02; 9.82; 7.12; 188; 8.6
31.12.2023 20:03; 9.82; 7.51; 183; 10.7
31.12.2023 20:04; 9.90; 9.54; 190; 11.6
31.12.2023 20:05; 9.84; 8.68; 189; 10.9
31.12.2023 20:06; 9.75; 6.27; 190; 8.5
31.12.2023 20:07; 9.71; 6.30; 185; 9.1
31.12.2023 20:08; 9.79; 7.77; 194; 9.9
31.12.2023 20:09; 9.79; 6.63; 190; 9.5
31.12.2023 20:10; 9.78; 8.23; 188; 9.9
31.12.2023 20:11; 9.88; 10.23; 190; 12.1
31.12.2023 20:12; 9.82; 8.74; 191; 11.1
31.12.2023 20:13; 9.86; 9.29; 196; 11.4
31.12.2023 20:14; 9.73; 6.47; 194; 10.6
31.12.2023 20:15; 9.82; 8.31; 193; 11.5
31.12.2023 20:16; 10.07; 11.13; 194; 13.6
31.12.2023 20:17; 9.97; 9.28; 191; 11.9
31.12.2023 20:18; 9.89; 8.84; 190; 11.1
31.12.2023 20:19; 9.88; 8.91; 193; 10.6
31.12.2023 20:20; 9.88; 9.62; 197; 15.3
31.12.2023 20:21; 9.95; 9.92; 192; 13.8
31.12.2023 20:22; 9.89; 9.90; 198; 14.2
31.12.2023 20:23; 9.88; 10.00; 190; 13.9
31.12.2023 20:24; 9.83; 7.99; 195; 10.4
31.12.2023 20:25; 9.73; 7.53; 190; 10.1
31.12.2023 20:26; 9.78; 8.92; 188; 11.6
31.12.2023 20:27; 9.81; 10.58; 194; 12.9
31.12.2023 20:28; 9.77; 8.21; 189; 11.8
31.12.2023 20:29; 9.81; 10.00; 192; 12.8
31.12.2023 20:30; 9.75; 8.43; 193; 10.7
31.12.2023 20:31; 9.72; 9.22; 188; 11.4
31.12.2023 20:32; 9.74; 8.44; 189; 10.4
31.12.2023 20:33; 9.68; 7.00; 195; 9.7
31.12.2023 20:34; 9.68; 6.84; 191; 9.4
31.12.2023 20:35; 9.77; 8.68; 192; 11.5
31.12.2023 20:36; 9.82; 9.90; 190; 12.7
31.12.2023 20:37; 9.72; 8.33; 185; 11.8
31.12.2023 20:38; 9.78; 9.20; 189; 11.7
31.12.2023 20:39; 9.85; 9.90; 188; 11.5
31.12.2023 20:40; 9.77; 7.89; 190; 9.6
31.12.2023 20:41; 9.74; 7.98; 195; 10.5
31.12.2023 20:42; 9.78; 8.60; 190; 10.3
31.12.2023 20:43; 9.73; 8.58; 187; 11.5
31.12.2023 20:44; 9.73; 7.75; 193; 9.9
31.12.2023 20:45; 9.78; 7.75; 187; 11.2
31.12.2023 20:46; 9.84; 8.57; 193; 12.2
31.12.2023 20:47; 9.89; 9.19; 189; 13.3
31.12.2023 20:48; 9.87; 9.51; 185; 12.8
31.12.2023 20:49; 9.94; 9.07; 191; 10.9
31.12.2023 20:50; 9.97; 9.40; 192; 12.3
31.12.2023 20:51; 9.90; 8.45; 187; 13.4
31.12.2023 20:52; 9.83; 7.20; 204; 11.3
31.12.2023 20:53; 9.94; 8.60; 198; 11.9
31.12.2023 20:54; 9.82; 7.17; 190; 10.3
31.12.2023 20:55; 9.82; 7.54; 197; 9.3
31.12.2023 20:56; 9.82; 5.98; 187; 11.1
31.12.2023 20:57; 9.96; 8.46; 192; 11.6
31.12.2023 20:58; 9.95; 8.72; 196; 12.4
31.12.2023 20:59; 9.82; 7.74; 192; 10.8
31.12.2023 21:00; 9.81; 8.00; 189; 11.1
31.12.2023 21:01; 9.88; 7.97; 190; 11.6
31.12.2023 21:02; 10.04; 11.23; 194; 13.2
31.12.2023 21:03; 9.86; 7.43; 200; 10.4
31.12.2023 21:04; 9.89; 9.24; 193; 13.3
31.12.2023 21:05; 9.93; 10.20; 196; 13.7
31.12.2023 21:06; 9.84; 7.58; 197; 9.6
31.12.2023 21:07; 9.90; 9.30; 196; 12.2
31.12.2023 21:08; 9.99; 10.63; 197; 13.1
31.12.2023 21:09; 9.94; 9.25; 199; 12.6
31.12.2023 21:10; 9.94; 9.31; 194; 11.8
31.12.2023 21:11; 9.87; 9.51; 195; 11.7
31.12.2023 21:12; 9.82; 7.89; 190; 10.8
31.12.2023 21:13; 9.94; 9.60; 195; 12.2
31.12.2023 21:14; 9.84; 7.59; 188; 11.1
31.12.2023 21:15; 9.88; 8.85; 197; 10.6
31.12.2023 21:16; 9.88; 8.64; 198; 10.8
31.12.2023 21:17; 9.91; 10.08; 192; 13.4
31.12.2023 21:18; 9.87; 8.70; 201; 11.1
31.12.2023 21:19; 9.87; 8.57; 195; 11.8
31.12.2023 21:20; 9.88; 8.98; 195; 11.5
31.12.2023 21:21; 9.91; 8.07; 193; 10.6
31.12.2023 21:22; 9.78; 6.78; 193; 8.4
31.12.2023 21:23; 9.84; 7.65; 199; 10.8
31.12.2023 21:24; 9.79; 7.16; 199; 9.3
31.12.2023 21:25; 9.77; 6.40; 197; 9.3
31.12.2023 21:26; 9.82; 8.34; 197; 10.5
31.12.2023 21:27; 9.79; 7.33; 197; 8.5
31.12.2023 21:28; 9.86; 9.47; 201; 12.9
31.12.2023 21:29; 9.85; 8.31; 199; 10.3
31.12.2023 21:30; 9.85; 9.31; 197; 11.1
31.12.2023 21:31; 9.81; 8.56; 196; 11.1
31.12.2023 21:32; 9.90; 10.04; 198; 12.5
31.12.2023 21:33; 9.84; 9.19; 194; 11.5
31.12.2023 21:34; 9.85; 9.20; 198; 11.4
31.12.2023 21:35; 9.77; 8.72; 203; 12.9
31.12.2023 21:36; 9.72; 7.41; 200; 9.8
31.12.2023 21:37; 9.74; 8.06; 200; 9.2
31.12.2023 21:38; 9.64; 6.89; 200; 9.7
31.12.2023 21:39; 9.88; 10.87; 193; 14.3
31.12.2023 21:40; 9.74; 10.29; 205; 12.6
31.12.2023 21:41; 9.70; 8.85; 197; 12.3
31.12.2023 21:42; 9.75; 10.15; 200; 14.1
31.12.2023 21:43; 9.70; 8.96; 198; 10.8
31.12.2023 21:44; 9.71; 9.28; 205; 13.8
31.12.2023 21:45; 9.68; 8.20; 199; 13.1
31.12.2023 21:46; 9.68; 8.60; 200; 10.8
31.12.2023 21:47; 9.75; 9.62; 199; 12.8
31.12.2023 21:48; 9.70; 7.59; 195; 12.2
31.12.2023 21:49; 9.71; 9.09; 202; 12.5
31.12.2023 21:50; 9.74; 9.98; 194; 12.1
31.12.2023 21:51; 9.67; 8.96; 203; 11.6
31.12.2023 21:52; 9.63; 7.56; 196; 9.9
31.12.2023 21:53; 9.61; 7.65; 196; 11.6
31.12.2023 21:54; 9.61; 8.00; 203; 10.4
31.12.2023 21:55; 9.64; 8.90; 194; 12.1
31.12.2023 21:56; 9.68; 9.36; 194; 11.9
31.12.2023 21:57; 9.70; 10.36; 196; 12.8
31.12.2023 21:58; 9.73; 9.15; 193; 11.8
31.12.2023 21:59; 9.72; 9.44; 194; 14.1
31.12.2023 22:00; 9.88; 10.77; 200; 14.5
31.12.2023 22:01; 9.77; 10.50; 196; 13.2
31.12.2023 22:02; 9.77; 9.82; 196; 12.2
31.12.2023 22:03; 9.67; 9.08; 198; 11.9
31.12.2023 22:04; 9.68; 9.16; 195; 11.9
31.12.2023 22:05; 9.71; 9.65; 200; 12.1
31.12.2023 22:06; 9.67; 9.41; 200; 13.9
31.12.2023 22:07; 9.66; 8.70; 200; 11.2
31.12.2023 22:08; 9.64; 8.37; 195; 10.2
31.12.2023 22:09; 9.59; 7.46; 205; 10.1
31.12.2023 22:10; 9.53; 6.33; 198; 10.5
31.12.2023 22:11; 9.55; 7.31; 199; 9.7
31.12.2023 22:12; 9.57; 6.93; 198; 9.1
31.12.2023 22:13; 9.61; 7.92; 200; 11.5
31.12.2023 22:14; 9.59; 8.96; 201; 12.1
31.12.2023 22:15; 9.57; 7.14; 201; 9.9
31.12.2023 22:16; 9.55; 7.35; 198; 9.3
31.12.2023 22:17; 9.54; 6.78; 202; 9.6
31.12.2023 22:18; 9.56; 7.09; 199; 9.2
31.12.2023 22:19; 9.54; 6.15; 197; 8.5
31.12.2023 22:20; 9.60; 8.08; 207; 12.7
31.12.2023 22:21; 9.50; 5.34; 196; 8.1
31.12.2023 22:22; 9.60; 8.43; 204; 11.9
31.12.2023 22:23; 9.56; 7.33; 202; 10.3
31.12.2023 22:24; 9.52; 5.99; 201; 8.3
31.12.2023 22:25; 9.50; 7.54; 201; 11.2
31.12.2023 22:26; 9.55; 8.77; 199; 12.4
31.12.2023 22:27; 9.61; 8.86; 203; 11.1
31.12.2023 22:28; 9.56; 7.77; 195; 11.8
31.12.2023 22:29; 9.49; 6.40; 199; 10.5
31.12.2023 22:30; 9.61; 8.34; 198; 10.6
31.12.2023 22:31; 9.64; 9.04; 205; 10.9
31.12.2023 22:32; 9.67; 9.69; 194; 11.9
31.12.2023 22:33; 9.71; 10.16; 201; 12.7
31.12.2023 22:34; 9.69; 9.36; 201; 11.4
31.12.2023 22:35; 9.55; 6.85; 200; 9.9
31.12.2023 22:36; 9.58; 8.22; 198; 11.3
31.12.2023 22:37; 9.59; 8.09; 193; 11.1
31.12.2023 22:38; 9.62; 8.81; 194; 12.4
31.12.2023 22:39; 9.58; 7.93; 200; 11.5
31.12.2023 22:40; 9.55; 6.75; 199; 10.2
31.12.2023 22:41; 9.65; 9.54; 194; 13.3
31.12.2023 22:42; 9.61; 8.80; 204; 12.2
31.12.2023 22:43; 9.64; 9.84; 194; 14.4
31.12.2023 22:44; 9.58; 8.00; 191; 9.7
31.12.2023 22:45; 9.64; 8.88; 193; 12.4
31.12.2023 22:46; 9.64; 9.18; 195; 11.3
31.12.2023 22:47; 9.62; 8.87; 193; 11.4
31.12.2023 22:48; 9.53; 6.45; 200; 8.3
31.12.2023 22:49; 9.59; 7.95; 197; 10.7
31.12.2023 22:50; 9.53; 5.86; 198; 8.7
31.12.2023 22:51; 9.58; 8.05; 195; 10.7
31.12.2023 22:52; 9.63; 10.11; 203; 12.3
31.12.2023 22:53; 9.53; 7.31; 204; 11.2
31.12.2023 22:54; 9.54; 7.01; 197; 11.5
31.12.2023 22:55; 9.63; 9.62; 205; 12.7
31.12.2023 22:56; 9.64; 9.76; 197; 11.7
31.12.2023 22:57; 9.61; 8.15; 208; 9.7
31.12.2023 22:58; 9.56; 7.72; 199; 10.9
31.12.2023 22:59; 9.57; 8.04; 198; 10.8
31.12.2023 23:00; 9.52; 7.15; 197; 9.7
31.12.2023 23:01; 9.50; 7.93; 201; 10.4
31.12.2023 23:02; 9.46; 5.88; 198; 8.2
31.12.2023 23:03; 9.56; 8.97; 194; 11.5
31.12.2023 23:04; 9.51; 8.26; 198; 11.5
31.12.2023 23:05; 9.52; 8.52; 199; 12.8
31.12.2023 23:06; 9.52; 8.98; 198; 11.6
31.12.2023 23:07; 9.46; 7.14; 194; 10.3
31.12.2023 23:08; 9.50; 7.19; 195; 10.2
31.12.2023 23:09; 9.55; 8.86; 197; 10.6
31.12.2023 23:10; 9.47; 7.65; 203; 10.9
31.12.2023 23:11; 9.48; 7.91; 192; 10.8
31.12.2023 23:12; 9.55; 8.08; 202; 11.4
31.12.2023 23:13; 9.49; 8.34; 197; 10.8
31.12.2023 23:14; 9.45; 7.01; 204; 8.5
31.12.2023 23:15; 9.44; 7.57; 205; 9.7
31.12.2023 23:16; 9.40; 6.24; 201; 8.4
31.12.2023 23:17; 9.49; 8.92; 201; 11.7
31.12.2023 23:18; 9.47; 8.20; 200; 10.9
31.12.2023 23:19; 9.47; 8.77; 196; 13.1
31.12.2023 23:20; 9.48; 8.65; 206; 10.3
31.12.2023 23:21; 9.49; 9.88; 207; 11.4
31.12.2023 23:22; 9.35; 5.60; 197; 9.5
31.12.2023 23:23; 9.37; 6.23; 200; 8.6
31.12.2023 23:24; 9.33; 5.77; 202; 8.5
31.12.2023 23:25; 9.27; 5.01; 200; 6.6
31.12.2023 23:26; 9.32; 7.19; 203; 10.3
31.12.2023 23:27; 9.29; 4.85; 203; 6.8
31.12.2023 23:28; 9.23; 4.34; 188; 6.5
31.12.2023 23:29; 9.21; 4.57; 194; 6.4
31.12.2023 23:30; 9.33; 5.42; 205; 6.3
31.12.2023 23:31; 9.29; 6.00; 197; 9.1
31.12.2023 23:32; 9.26; 5.03; 204; 6.4
31.12.2023 23:33; 9.21; 4.17; 192; 6.8
31.12.2023 23:34; 9.21; 2.24; 203; 3.7
31.12.2023 23:35; 9.27; 5.10; 197; 6.6
31.12.2023 23:36; 9.21; 3.83; 194; 6.8
31.12.2023 23:37; 9.30; 3.19; 193; 6.3
31.12.2023 23:38; 9.28; 5.75; 196; 7.5
31.12.2023 23:39; 9.24; 5.44; 186; 7.5
31.12.2023 23:40; 9.24; 4.51; 202; 6.7
31.12.2023 23:41; 9.34; 6.32; 198; 8.7
31.12.2023 23:42; 9.29; 6.51; 202; 8.3
31.12.2023 23:43; 9.23; 4.50; 198; 6.3
31.12.2023 23:44; 9.25; 6.01; 200; 7.8
31.12.2023 23:45; 9.19; 5.47; 195; 6.7
31.12.2023 23:46; 9.25; 4.87; 192; 8.1
31.12.2023 23:47; 9.18; 4.56; 202; 7.3
31.12.2023 23:48; 9.21; 5.08; 194; 7.6
31.12.2023 23:49; 9.30; 7.29; 194; 9.1
31.12.2023 23:50; 9.23; 6.34; 193; 8.4
31.12.2023 23:51; 9.23; 5.34; 203; 7.5
31.12.2023 23:52; 9.19; 5.45; 195; 8.1
31.12.2023 23:53; 9.27; 5.12; 191; 6.9
31.12.2023 23:54; 9.26; 6.19; 186; 8.1
31.12.2023 23:55; 9.29; 5.09; 198; 7.4
31.12.2023 23:56; 9.30; 6.52; 191; 8.6
31.12.2023 23:57; 9.24; 4.38; 182; 7.7
31.12.2023 23:58; 9.21; 4.67; 193; 7.6
31.12.2023 23:59; 9.17; 4.46; 185; 8.2
