Datum Zeit;  Temperatur; Wind; Richtung; Peak 
03.01.2024 16:01; 11.08; 8.44; 222; 12.2
03.01.2024 16:02; 11.05; 8.63; 232; 13.1
03.01.2024 16:03; 11.13; 9.14; 234; 12.4
03.01.2024 16:04; 11.12; 6.86; 224; 9.4
03.01.2024 16:05; 11.13; 9.94; 226; 12.5
03.01.2024 16:06; 11.17; 10.23; 223; 13.9
03.01.2024 16:07; 11.12; 8.71; 224; 10.9
03.01.2024 16:08; 11.13; 10.21; 219; 11.8
03.01.2024 16:09; 11.11; 8.71; 223; 10.2
03.01.2024 16:10; 11.10; 8.44; 221; 11.1
03.01.2024 16:11; 11.11; 9.09; 223; 12.3
03.01.2024 16:12; 11.18; 9.37; 234; 12.5
03.01.2024 16:13; 11.13; 8.91; 223; 11.1
03.01.2024 16:14; 11.10; 7.06; 226; 8.9
03.01.2024 16:15; 11.12; 8.39; 224; 9.9
03.01.2024 16:16; 11.15; 8.25; 220; 10.9
03.01.2024 16:17; 11.19; 9.78; 221; 13.5
03.01.2024 16:18; 11.17; 10.42; 229; 12.8
03.01.2024 16:19; 11.13; 8.21; 224; 10.1
03.01.2024 16:20; 11.12; 7.56; 224; 9.7
03.01.2024 16:21; 11.19; 8.80; 235; 11.8
03.01.2024 16:22; 11.14; 8.91; 230; 10.9
03.01.2024 16:23; 11.11; 7.64; 221; 10.2
03.01.2024 16:24; 11.12; 7.82; 225; 10.4
03.01.2024 16:25; 11.14; 7.92; 217; 12.5
03.01.2024 16:26; 11.20; 10.79; 225; 12.9
03.01.2024 16:27; 11.19; 9.24; 226; 10.5
03.01.2024 16:28; 11.20; 8.64; 227; 12.1
03.01.2024 16:29; 11.23; 10.41; 230; 13.2
03.01.2024 16:30; 11.17; 8.73; 227; 11.3
03.01.2024 16:31; 11.18; 9.00; 230; 11.1
03.01.2024 16:32; 11.14; 8.14; 221; 10.6
03.01.2024 16:33; 11.15; 8.61; 223; 11.5
03.01.2024 16:34; 11.16; 9.24; 227; 12.1
03.01.2024 16:35; 11.15; 9.88; 227; 13.1
03.01.2024 16:36; 11.15; 9.93; 226; 13.3
03.01.2024 16:37; 11.15; 9.21; 226; 11.3
03.01.2024 16:38; 11.11; 8.18; 227; 10.6
03.01.2024 16:39; 11.12; 8.03; 227; 10.1
03.01.2024 16:40; 11.09; 6.34; 229; 9.2
03.01.2024 16:41; 11.10; 8.29; 221; 11.3
03.01.2024 16:42; 11.13; 8.64; 223; 11.3
03.01.2024 16:43; 11.11; 8.15; 221; 11.9
03.01.2024 16:44; 11.11; 8.88; 230; 11.6
03.01.2024 16:45; 11.10; 8.89; 225; 10.5
03.01.2024 16:46; 11.19; 11.84; 226; 13.9
03.01.2024 16:47; 11.17; 9.81; 225; 12.8
03.01.2024 16:48; 11.13; 8.12; 228; 10.4
03.01.2024 16:49; 11.12; 9.03; 226; 10.9
03.01.2024 16:50; 11.16; 9.31; 233; 11.4
03.01.2024 16:51; 11.12; 7.97; 229; 11.2
03.01.2024 16:52; 11.11; 8.88; 221; 12.3
03.01.2024 16:53; 11.15; 8.89; 234; 11.9
03.01.2024 16:54; 11.13; 8.48; 226; 10.4
03.01.2024 16:55; 11.06; 7.47; 224; 8.7
03.01.2024 16:56; 11.15; 9.72; 226; 13.2
03.01.2024 16:57; 11.08; 7.06; 235; 9.1
03.01.2024 16:58; 11.12; 8.29; 233; 12.7
03.01.2024 16:59; 11.14; 10.20; 230; 11.9
03.01.2024 17:00; 11.05; 7.91; 221; 10.8
03.01.2024 17:01; 11.04; 8.39; 228; 10.4
03.01.2024 17:02; 11.06; 7.53; 227; 10.2
03.01.2024 17:03; 11.16; 9.27; 223; 11.3
03.01.2024 17:04; 11.08; 6.75; 236; 9.8
03.01.2024 17:05; 11.11; 8.98; 237; 11.1
03.01.2024 17:06; 11.09; 8.16; 227; 10.7
03.01.2024 17:07; 11.08; 7.77; 233; 10.8
03.01.2024 17:08; 11.03; 6.65; 219; 7.9
03.01.2024 17:09; 11.00; 6.97; 228; 9.8
03.01.2024 17:10; 11.03; 7.68; 231; 9.2
03.01.2024 17:11; 11.02; 7.36; 226; 9.8
03.01.2024 17:12; 11.10; 8.89; 231; 11.7
03.01.2024 17:13; 11.04; 8.08; 222; 9.9
03.01.2024 17:14; 11.03; 7.10; 231; 9.9
03.01.2024 17:15; 11.01; 8.30; 231; 10.1
03.01.2024 17:16; 11.01; 6.54; 236; 8.5
03.01.2024 17:17; 11.01; 6.97; 231; 8.2
03.01.2024 17:18; 10.99; 6.18; 234; 8.4
03.01.2024 17:19; 10.99; 7.78; 227; 9.3
03.01.2024 17:20; 10.99; 7.76; 224; 9.8
03.01.2024 17:21; 10.96; 7.75; 224; 9.8
03.01.2024 17:22; 10.95; 7.86; 229; 10.3
03.01.2024 17:23; 10.96; 7.73; 227; 9.9
03.01.2024 17:24; 10.96; 7.96; 226; 11.9
03.01.2024 17:25; 10.95; 8.38; 215; 11.4
03.01.2024 17:26; 10.93; 8.22; 224; 10.2
03.01.2024 17:27; 10.95; 9.02; 219; 11.3
03.01.2024 17:28; 10.95; 8.16; 223; 11.2
03.01.2024 17:29; 10.95; 7.83; 232; 9.9
03.01.2024 17:30; 10.96; 7.53; 224; 9.4
03.01.2024 17:31; 10.96; 8.58; 229; 11.3
03.01.2024 17:32; 11.00; 9.83; 231; 12.6
03.01.2024 17:33; 11.09; 11.41; 225; 13.2
03.01.2024 17:34; 11.05; 10.33; 229; 12.3
03.01.2024 17:35; 11.05; 10.76; 226; 12.8
03.01.2024 17:36; 11.00; 8.78; 233; 10.8
03.01.2024 17:37; 10.98; 7.82; 228; 10.1
03.01.2024 17:38; 10.99; 8.54; 228; 10.5
03.01.2024 17:39; 10.94; 7.91; 231; 9.8
03.01.2024 17:40; 11.00; 7.91; 230; 12.1
03.01.2024 17:41; 11.02; 9.46; 232; 11.6
03.01.2024 17:42; 10.98; 8.01; 234; 10.5
03.01.2024 17:43; 10.94; 8.48; 230; 11.3
03.01.2024 17:44; 10.93; 7.81; 225; 9.9
03.01.2024 17:45; 10.91; 7.86; 230; 10.2
03.01.2024 17:46; 10.95; 8.80; 230; 11.7
03.01.2024 17:47; 10.95; 9.17; 231; 12.1
03.01.2024 17:48; 10.98; 9.06; 231; 11.2
03.01.2024 17:49; 10.85; 7.50; 222; 9.6
03.01.2024 17:50; 10.87; 6.96; 231; 8.5
03.01.2024 17:51; 10.79; 7.28; 221; 10.1
03.01.2024 17:52; 10.91; 9.73; 222; 12.1
03.01.2024 17:53; 10.86; 9.13; 226; 11.5
03.01.2024 17:54; 10.82; 8.43; 220; 10.7
03.01.2024 17:55; 10.81; 7.31; 222; 9.9
03.01.2024 17:56; 10.79; 9.04; 214; 11.7
03.01.2024 17:57; 10.78; 8.03; 219; 9.9
03.01.2024 17:58; 10.77; 7.51; 222; 9.6
03.01.2024 17:59; 10.76; 7.19; 216; 9.5
03.01.2024 18:00; 10.74; 7.66; 222; 9.7
03.01.2024 18:01; 10.70; 7.68; 217; 8.7
03.01.2024 18:02; 10.70; 7.25; 219; 8.8
03.01.2024 18:03; 10.75; 9.03; 222; 11.2
03.01.2024 18:04; 10.69; 8.39; 218; 10.7
03.01.2024 18:05; 10.68; 7.81; 225; 9.9
03.01.2024 18:06; 10.64; 6.68; 217; 8.6
03.01.2024 18:07; 10.64; 7.40; 216; 9.2
03.01.2024 18:08; 10.64; 6.66; 228; 8.6
03.01.2024 18:09; 10.67; 8.57; 223; 11.1
03.01.2024 18:10; 10.65; 7.38; 225; 9.8
03.01.2024 18:11; 10.65; 8.37; 222; 11.6
03.01.2024 18:12; 10.66; 8.29; 224; 10.7
03.01.2024 18:13; 10.64; 8.45; 224; 11.1
03.01.2024 18:14; 10.60; 6.81; 224; 8.7
03.01.2024 18:15; 10.61; 7.17; 230; 9.3
03.01.2024 18:16; 10.58; 8.05; 222; 10.2
03.01.2024 18:17; 10.55; 7.09; 218; 9.2
03.01.2024 18:18; 10.55; 6.94; 224; 8.9
03.01.2024 18:19; 10.55; 7.10; 225; 9.4
03.01.2024 18:20; 10.60; 8.91; 232; 12.2
03.01.2024 18:21; 10.57; 5.73; 220; 8.8
03.01.2024 18:22; 10.54; 6.72; 221; 8.8
03.01.2024 18:23; 10.61; 7.69; 221; 11.7
03.01.2024 18:24; 10.58; 9.14; 224; 11.2
03.01.2024 18:25; 10.59; 8.52; 230; 11.6
03.01.2024 18:26; 10.60; 9.52; 225; 13.2
03.01.2024 18:27; 10.54; 7.37; 226; 10.5
03.01.2024 18:28; 10.56; 7.75; 231; 11.4
03.01.2024 18:29; 10.53; 8.40; 232; 10.7
03.01.2024 18:30; 10.59; 11.16; 237; 13.5
03.01.2024 18:31; 10.48; 7.89; 235; 10.7
03.01.2024 18:32; 10.43; 7.11; 229; 10.4
03.01.2024 18:33; 10.44; 7.90; 227; 12.4
03.01.2024 18:34; 10.51; 10.79; 232; 12.6
03.01.2024 18:35; 10.41; 8.73; 226; 10.5
03.01.2024 18:36; 10.37; 8.02; 226; 11.9
03.01.2024 18:37; 10.37; 10.01; 229; 11.3
03.01.2024 18:38; 10.39; 9.64; 227; 10.8
03.01.2024 18:39; 10.38; 9.78; 225; 11.7
03.01.2024 18:40; 10.31; 8.16; 222; 10.4
03.01.2024 18:41; 10.24; 7.10; 227; 9.3
03.01.2024 18:42; 10.26; 9.20; 225; 11.4
03.01.2024 18:43; 10.24; 8.26; 228; 11.2
03.01.2024 18:44; 10.19; 7.40; 224; 9.6
03.01.2024 18:45; 10.23; 7.47; 226; 9.4
03.01.2024 18:46; 10.21; 7.56; 225; 9.3
03.01.2024 18:47; 10.18; 7.37; 225; 9.7
03.01.2024 18:48; 10.24; 9.08; 222; 10.7
03.01.2024 18:49; 10.27; 7.87; 222; 9.4
03.01.2024 18:50; 10.22; 7.33; 227; 10.5
03.01.2024 18:51; 10.20; 7.20; 223; 8.2
03.01.2024 18:52; 10.12; 6.39; 222; 8.8
03.01.2024 18:53; 10.16; 7.14; 228; 9.9
03.01.2024 18:54; 10.20; 7.24; 223; 9.1
03.01.2024 18:55; 10.21; 7.48; 228; 9.2
03.01.2024 18:56; 10.14; 6.23; 231; 8.4
03.01.2024 18:57; 10.16; 7.33; 228; 9.1
03.01.2024 18:58; 10.13; 6.65; 229; 7.9
03.01.2024 18:59; 10.16; 6.81; 219; 8.3
03.01.2024 19:00; 10.11; 6.05; 226; 7.5
03.01.2024 19:01; 10.05; 5.31; 219; 7.2
03.01.2024 19:02; 10.05; 5.23; 219; 8.1
03.01.2024 19:03; 10.08; 6.30; 218; 7.7
03.01.2024 19:04; 10.04; 5.05; 225; 6.5
03.01.2024 19:05; 10.07; 6.90; 227; 8.7
03.01.2024 19:06; 10.07; 6.30; 221; 7.7
03.01.2024 19:07; 10.03; 6.16; 219; 7.4
03.01.2024 19:08; 9.99; 4.91; 217; 6.5
03.01.2024 19:09; 9.97; 5.05; 220; 6.2
03.01.2024 19:10; 9.99; 4.84; 217; 6.4
03.01.2024 19:11; 9.94; 4.88; 217; 7.1
03.01.2024 19:12; 10.07; 7.17; 227; 9.2
03.01.2024 19:13; 10.00; 6.35; 214; 9.3
03.01.2024 19:14; 10.03; 7.25; 221; 9.2
03.01.2024 19:15; 10.02; 7.50; 225; 9.1
03.01.2024 19:16; 9.99; 7.26; 218; 8.5
03.01.2024 19:17; 9.95; 6.20; 215; 7.8
03.01.2024 19:18; 9.96; 6.26; 223; 7.5
03.01.2024 19:19; 9.98; 6.67; 217; 9.4
03.01.2024 19:20; 9.96; 6.87; 218; 9.3
03.01.2024 19:21; 10.01; 8.33; 222; 10.9
03.01.2024 19:22; 9.99; 8.23; 216; 10.4
03.01.2024 19:23; 10.04; 7.91; 223; 10.6
03.01.2024 19:24; 10.04; 8.97; 226; 11.1
03.01.2024 19:25; 10.04; 8.84; 229; 10.2
03.01.2024 19:26; 10.01; 7.24; 222; 8.6
03.01.2024 19:27; 10.00; 6.69; 222; 8.8
03.01.2024 19:28; 10.06; 8.17; 222; 10.3
03.01.2024 19:29; 10.11; 9.21; 227; 11.2
03.01.2024 19:30; 10.01; 7.50; 221; 9.8
03.01.2024 19:31; 10.05; 7.92; 231; 9.8
03.01.2024 19:32; 10.02; 7.64; 225; 9.2
03.01.2024 19:33; 10.01; 7.42; 222; 9.2
03.01.2024 19:34; 10.00; 6.58; 227; 9.3
03.01.2024 19:35; 10.03; 7.06; 227; 8.8
03.01.2024 19:36; 10.04; 8.53; 223; 10.5
03.01.2024 19:37; 9.98; 6.54; 233; 9.1
03.01.2024 19:38; 10.01; 6.06; 221; 7.7
03.01.2024 19:39; 10.01; 6.99; 227; 8.4
03.01.2024 19:40; 10.02; 7.36; 220; 10.1
03.01.2024 19:41; 10.05; 7.64; 224; 9.4
03.01.2024 19:42; 10.02; 7.16; 229; 8.7
03.01.2024 19:43; 10.00; 6.06; 227; 7.5
03.01.2024 19:44; 10.05; 7.70; 230; 11.9
03.01.2024 19:45; 10.06; 7.61; 237; 9.8
03.01.2024 19:46; 10.06; 7.56; 229; 10.5
03.01.2024 19:47; 10.01; 6.95; 229; 9.5
03.01.2024 19:48; 10.07; 6.88; 231; 8.8
03.01.2024 19:49; 10.05; 7.71; 237; 9.9
03.01.2024 19:50; 10.06; 7.81; 237; 9.3
03.01.2024 19:51; 10.05; 8.00; 239; 9.4
03.01.2024 19:52; 10.01; 6.35; 231; 7.4
03.01.2024 19:53; 9.97; 5.25; 240; 7.1
03.01.2024 19:54; 10.02; 7.16; 236; 8.7
03.01.2024 19:55; 9.97; 6.39; 233; 7.3
03.01.2024 19:56; 10.05; 7.87; 234; 10.1
03.01.2024 19:57; 9.97; 6.01; 242; 7.8
03.01.2024 19:58; 9.99; 6.85; 242; 8.6
03.01.2024 19:59; 10.02; 7.18; 237; 8.8
03.01.2024 20:00; 9.98; 6.93; 245; 9.1
03.01.2024 20:01; 10.08; 8.57; 240; 13.8
03.01.2024 20:02; 10.12; 9.67; 237; 11.7
03.01.2024 20:03; 10.07; 7.49; 240; 9.1
03.01.2024 20:04; 10.09; 8.35; 239; 10.2
03.01.2024 20:05; 10.03; 7.10; 245; 8.4
03.01.2024 20:06; 10.00; 7.05; 246; 8.8
03.01.2024 20:07; 9.97; 6.74; 235; 8.4
03.01.2024 20:08; 10.00; 7.40; 243; 9.8
03.01.2024 20:09; 9.93; 6.46; 239; 7.9
03.01.2024 20:10; 9.94; 5.83; 231; 7.9
03.01.2024 20:11; 9.98; 8.01; 228; 11.3
03.01.2024 20:12; 9.96; 8.16; 230; 10.7
03.01.2024 20:13; 9.93; 8.01; 237; 10.1
03.01.2024 20:14; 9.88; 8.83; 240; 10.2
03.01.2024 20:15; 9.90; 9.73; 245; 11.9
03.01.2024 20:16; 9.82; 8.05; 239; 9.8
03.01.2024 20:17; 9.77; 7.00; 238; 8.5
03.01.2024 20:18; 9.76; 6.82; 235; 10.3
03.01.2024 20:19; 9.71; 6.54; 227; 8.9
03.01.2024 20:20; 9.72; 7.54; 234; 9.5
03.01.2024 20:21; 9.67; 8.23; 235; 9.5
03.01.2024 20:22; 9.61; 6.49; 237; 8.6
03.01.2024 20:23; 9.55; 5.69; 241; 9.1
03.01.2024 20:24; 9.62; 7.86; 238; 9.3
03.01.2024 20:25; 9.64; 8.00; 235; 9.8
03.01.2024 20:26; 9.65; 7.88; 233; 9.2
03.01.2024 20:27; 9.62; 6.18; 232; 7.7
03.01.2024 20:28; 9.69; 7.15; 226; 9.1
03.01.2024 20:29; 9.77; 7.59; 230; 10.1
03.01.2024 20:30; 9.70; 5.98; 225; 7.7
03.01.2024 20:31; 9.87; 7.71; 226; 9.5
03.01.2024 20:32; 9.80; 6.61; 227; 8.5
03.01.2024 20:33; 9.76; 6.48; 227; 8.2
03.01.2024 20:34; 9.76; 6.42; 226; 7.3
03.01.2024 20:35; 9.79; 5.59; 221; 6.5
03.01.2024 20:36; 9.86; 5.94; 221; 7.1
03.01.2024 20:37; 9.91; 6.53; 225; 8.2
03.01.2024 20:38; 9.90; 6.00; 225; 7.7
03.01.2024 20:39; 9.95; 6.09; 223; 7.6
03.01.2024 20:40; 9.96; 5.77; 224; 6.9
03.01.2024 20:41; 10.00; 6.85; 228; 8.5
03.01.2024 20:42; 10.05; 6.36; 226; 8.2
03.01.2024 20:43; 10.05; 7.20; 228; 8.6
03.01.2024 20:44; 10.01; 5.77; 227; 7.2
03.01.2024 20:45; 9.99; 4.87; 218; 6.1
03.01.2024 20:46; 9.99; 5.10; 228; 6.9
03.01.2024 20:47; 9.98; 5.11; 228; 6.6
03.01.2024 20:48; 10.00; 5.91; 229; 7.5
03.01.2024 20:49; 10.05; 6.43; 228; 8.8
03.01.2024 20:50; 10.11; 7.25; 230; 9.2
03.01.2024 20:51; 10.09; 6.50; 222; 9.1
03.01.2024 20:52; 10.13; 7.03; 229; 8.3
03.01.2024 20:53; 10.13; 6.96; 232; 8.3
03.01.2024 20:54; 10.19; 7.35; 225; 8.8
03.01.2024 20:55; 10.17; 6.76; 228; 8.4
03.01.2024 20:56; 10.16; 6.28; 230; 8.5
03.01.2024 20:57; 10.13; 5.39; 232; 6.5
03.01.2024 20:58; 10.21; 7.11; 232; 8.8
03.01.2024 20:59; 10.14; 6.03; 231; 8.3
03.01.2024 21:00; 10.13; 5.53; 230; 7.3
03.01.2024 21:01; 10.16; 5.10; 231; 7.1
03.01.2024 21:02; 10.20; 6.96; 231; 9.2
03.01.2024 21:03; 10.20; 6.71; 235; 8.1
03.01.2024 21:04; 10.19; 5.87; 230; 7.3
03.01.2024 21:05; 10.17; 5.90; 234; 8.1
03.01.2024 21:06; 10.17; 5.38; 234; 7.8
03.01.2024 21:07; 10.17; 6.15; 237; 7.9
03.01.2024 21:08; 10.16; 5.53; 239; 7.4
03.01.2024 21:09; 10.16; 4.15; 230; 6.5
03.01.2024 21:10; 10.19; 5.48; 236; 7.5
03.01.2024 21:11; 10.29; 8.26; 231; 10.6
03.01.2024 21:12; 10.28; 7.38; 233; 8.7
03.01.2024 21:13; 10.20; 6.48; 243; 8.3
03.01.2024 21:14; 10.21; 5.40; 238; 6.8
03.01.2024 21:15; 10.19; 5.73; 241; 7.5
03.01.2024 21:16; 10.21; 5.97; 234; 7.7
03.01.2024 21:17; 10.27; 7.82; 238; 9.5
03.01.2024 21:18; 10.22; 6.36; 236; 8.4
03.01.2024 21:19; 10.25; 6.98; 239; 8.4
03.01.2024 21:20; 10.21; 6.54; 236; 8.4
03.01.2024 21:21; 10.23; 5.44; 238; 8.8
03.01.2024 21:22; 10.19; 5.91; 242; 7.4
03.01.2024 21:23; 10.16; 5.43; 244; 6.9
03.01.2024 21:24; 10.13; 4.75; 237; 6.4
03.01.2024 21:25; 10.13; 4.77; 241; 6.3
03.01.2024 21:26; 10.13; 5.64; 243; 6.6
03.01.2024 21:27; 10.11; 5.00; 235; 6.6
03.01.2024 21:28; 10.12; 4.92; 229; 6.1
03.01.2024 21:29; 10.23; 6.21; 240; 7.9
03.01.2024 21:30; 10.17; 5.44; 231; 6.4
03.01.2024 21:31; 10.14; 5.18; 238; 6.5
03.01.2024 21:32; 10.16; 5.47; 233; 7.1
03.01.2024 21:33; 10.12; 5.75; 239; 8.6
03.01.2024 21:34; 10.09; 6.77; 233; 8.4
03.01.2024 21:35; 9.99; 5.89; 234; 7.4
03.01.2024 21:36; 9.98; 5.68; 238; 7.2
03.01.2024 21:37; 10.02; 5.58; 235; 7.5
03.01.2024 21:38; 9.99; 6.42; 238; 9.1
03.01.2024 21:39; 10.04; 7.37; 239; 8.8
03.01.2024 21:40; 10.04; 6.69; 235; 8.1
03.01.2024 21:41; 10.01; 5.48; 235; 7.9
03.01.2024 21:42; 9.97; 6.40; 235; 9.2
03.01.2024 21:43; 9.97; 6.82; 234; 8.5
03.01.2024 21:44; 10.03; 6.70; 238; 7.9
03.01.2024 21:45; 10.02; 6.98; 238; 8.1
03.01.2024 21:46; 10.02; 7.05; 233; 8.5
03.01.2024 21:47; 9.99; 6.23; 232; 7.3
03.01.2024 21:48; 10.05; 7.49; 230; 11.6
03.01.2024 21:49; 10.05; 7.57; 234; 9.8
03.01.2024 21:50; 10.00; 5.57; 229; 7.1
03.01.2024 21:51; 10.05; 7.13; 234; 9.9
03.01.2024 21:52; 10.08; 6.84; 230; 10.2
03.01.2024 21:53; 10.03; 5.95; 242; 7.8
03.01.2024 21:54; 10.01; 5.90; 238; 8.7
03.01.2024 21:55; 10.05; 6.83; 236; 8.8
03.01.2024 21:56; 10.11; 7.95; 238; 9.6
03.01.2024 21:57; 10.11; 7.28; 232; 9.5
03.01.2024 21:58; 10.11; 7.10; 237; 8.6
03.01.2024 21:59; 10.03; 5.68; 227; 8.9
03.01.2024 22:00; 10.06; 6.33; 242; 7.5
03.01.2024 22:01; 10.03; 5.05; 229; 6.8
03.01.2024 22:02; 10.09; 5.51; 232; 6.8
03.01.2024 22:03; 10.09; 5.21; 244; 6.4
03.01.2024 22:04; 10.06; 4.80; 245; 6.4
03.01.2024 22:05; 10.11; 5.28; 236; 7.5
03.01.2024 22:06; 10.13; 5.75; 237; 7.2
03.01.2024 22:07; 10.15; 6.59; 235; 10.2
03.01.2024 22:08; 10.22; 8.45; 240; 10.1
03.01.2024 22:09; 10.18; 6.43; 232; 7.9
03.01.2024 22:10; 10.22; 7.53; 241; 8.8
03.01.2024 22:11; 10.12; 5.05; 236; 6.9
03.01.2024 22:12; 10.12; 5.04; 235; 7.1
03.01.2024 22:13; 10.08; 4.73; 231; 5.9
03.01.2024 22:14; 10.06; 4.98; 224; 6.7
03.01.2024 22:15; 10.01; 5.13; 222; 6.7
03.01.2024 22:16; 10.01; 7.14; 223; 8.6
03.01.2024 22:17; 10.00; 6.32; 223; 8.1
03.01.2024 22:18; 9.99; 7.47; 219; 9.5
03.01.2024 22:19; 9.94; 7.32; 225; 8.4
03.01.2024 22:20; 9.91; 7.41; 219; 8.7
03.01.2024 22:21; 9.87; 8.18; 222; 10.4
03.01.2024 22:22; 9.87; 7.60; 224; 10.4
03.01.2024 22:23; 9.97; 9.41; 225; 11.3
03.01.2024 22:24; 9.88; 7.36; 221; 10.1
03.01.2024 22:25; 9.91; 6.91; 224; 8.6
03.01.2024 22:26; 9.90; 6.56; 221; 8.2
03.01.2024 22:27; 9.84; 5.89; 224; 7.6
03.01.2024 22:28; 9.88; 6.86; 226; 8.7
03.01.2024 22:29; 9.83; 6.15; 228; 7.8
03.01.2024 22:30; 9.85; 5.64; 221; 7.3
03.01.2024 22:31; 9.82; 6.11; 227; 7.7
03.01.2024 22:32; 9.82; 6.43; 223; 8.2
03.01.2024 22:33; 9.82; 6.79; 223; 8.4
03.01.2024 22:34; 9.80; 5.98; 224; 7.4
03.01.2024 22:35; 9.83; 6.07; 223; 7.4
03.01.2024 22:36; 9.79; 5.62; 222; 8.8
03.01.2024 22:37; 9.80; 5.80; 223; 7.1
03.01.2024 22:38; 9.78; 5.05; 225; 6.2
03.01.2024 22:39; 9.79; 5.98; 227; 7.4
03.01.2024 22:40; 9.81; 6.63; 227; 7.4
03.01.2024 22:41; 9.81; 5.69; 228; 7.3
03.01.2024 22:42; 9.81; 5.57; 223; 7.1
03.01.2024 22:43; 9.84; 6.72; 222; 8.4
03.01.2024 22:44; 9.82; 5.30; 224; 7.9
03.01.2024 22:45; 9.90; 6.47; 221; 7.9
03.01.2024 22:46; 9.86; 5.79; 230; 7.3
03.01.2024 22:47; 9.87; 5.44; 219; 7.2
03.01.2024 22:48; 9.91; 5.95; 221; 7.4
03.01.2024 22:49; 9.90; 6.13; 221; 8.8
03.01.2024 22:50; 9.98; 7.73; 222; 9.4
03.01.2024 22:51; 9.94; 7.56; 223; 8.8
03.01.2024 22:52; 9.96; 7.35; 228; 9.1
03.01.2024 22:53; 9.95; 7.14; 226; 8.8
03.01.2024 22:54; 9.95; 6.24; 228; 8.9
03.01.2024 22:55; 9.94; 7.11; 228; 8.4
03.01.2024 22:56; 9.95; 6.48; 234; 9.5
03.01.2024 22:57; 9.88; 6.25; 231; 8.4
03.01.2024 22:58; 9.88; 6.83; 231; 8.6
03.01.2024 22:59; 9.84; 6.45; 233; 8.5
03.01.2024 23:00; 9.83; 6.55; 236; 7.9
03.01.2024 23:01; 9.86; 6.86; 232; 8.7
03.01.2024 23:02; 9.84; 6.44; 233; 8.1
03.01.2024 23:03; 9.78; 6.10; 237; 7.9
03.01.2024 23:04; 9.79; 6.66; 236; 7.8
03.01.2024 23:05; 9.74; 6.00; 235; 7.2
03.01.2024 23:06; 9.75; 6.41; 233; 7.5
03.01.2024 23:07; 9.75; 6.59; 236; 8.5
03.01.2024 23:08; 9.73; 6.17; 236; 8.5
03.01.2024 23:09; 9.71; 6.96; 238; 9.8
03.01.2024 23:10; 9.67; 5.78; 248; 6.9
03.01.2024 23:11; 9.72; 6.76; 244; 10.5
03.01.2024 23:12; 9.74; 9.16; 252; 11.7
03.01.2024 23:13; 9.66; 6.62; 235; 8.2
03.01.2024 23:14; 9.63; 6.81; 239; 10.3
03.01.2024 23:15; 9.61; 8.53; 246; 11.7
03.01.2024 23:16; 9.62; 10.57; 249; 13.2
03.01.2024 23:17; 9.58; 10.13; 241; 11.6
03.01.2024 23:18; 9.51; 8.98; 248; 11.5
03.01.2024 23:19; 9.50; 9.49; 243; 11.9
03.01.2024 23:20; 9.43; 9.29; 239; 11.4
03.01.2024 23:21; 9.36; 8.20; 244; 9.5
03.01.2024 23:22; 9.33; 7.93; 244; 10.4
03.01.2024 23:23; 9.33; 8.04; 237; 11.6
03.01.2024 23:24; 9.25; 6.25; 240; 9.7
03.01.2024 23:25; 9.22; 7.29; 248; 9.1
03.01.2024 23:26; 9.24; 8.79; 246; 10.9
03.01.2024 23:27; 9.21; 7.70; 248; 9.8
03.01.2024 23:28; 9.15; 7.10; 254; 8.4
03.01.2024 23:29; 9.15; 6.36; 242; 8.2
03.01.2024 23:30; 9.15; 7.63; 244; 9.4
03.01.2024 23:31; 9.08; 6.45; 246; 8.5
03.01.2024 23:32; 9.07; 6.88; 247; 9.5
03.01.2024 23:33; 9.06; 7.63; 248; 11.3
03.01.2024 23:34; 9.07; 7.58; 241; 11.3
03.01.2024 23:35; 9.09; 9.39; 242; 12.2
03.01.2024 23:36; 9.00; 7.48; 252; 10.7
03.01.2024 23:37; 8.96; 7.99; 250; 11.4
03.01.2024 23:38; 8.95; 7.55; 241; 9.7
03.01.2024 23:39; 8.94; 7.35; 246; 10.5
03.01.2024 23:40; 8.89; 6.24; 249; 8.6
03.01.2024 23:41; 8.90; 6.45; 249; 8.4
03.01.2024 23:42; 8.87; 7.36; 247; 8.8
03.01.2024 23:43; 8.88; 6.84; 241; 9.3
03.01.2024 23:44; 8.84; 6.88; 243; 9.3
03.01.2024 23:45; 8.81; 6.06; 253; 7.5
03.01.2024 23:46; 8.84; 7.03; 248; 8.5
03.01.2024 23:47; 8.80; 5.85; 250; 7.5
03.01.2024 23:48; 8.79; 5.85; 246; 7.2
03.01.2024 23:49; 8.77; 5.75; 251; 7.4
03.01.2024 23:50; 8.78; 5.55; 249; 7.1
03.01.2024 23:51; 8.74; 4.89; 239; 5.9
03.01.2024 23:52; 8.75; 5.18; 244; 6.6
03.01.2024 23:53; 8.71; 4.26; 251; 5.9
03.01.2024 23:54; 8.80; 6.29; 239; 8.8
03.01.2024 23:55; 8.79; 7.00; 243; 8.9
03.01.2024 23:56; 8.75; 6.14; 243; 7.5
03.01.2024 23:57; 8.72; 5.48; 248; 8.3
03.01.2024 23:58; 8.74; 6.12; 240; 8.5
03.01.2024 23:59; 8.73; 6.41; 247; 8.5
