Datum Zeit;  Temperatur; Wind; Richtung; Peak 
18.01.2024 16:01; 2.25; 3.07; 298; 3.9
18.01.2024 16:02; 2.19; 4.21; 293; 4.9
18.01.2024 16:03; 2.17; 3.60; 294; 4.9
18.01.2024 16:04; 2.19; 4.02; 297; 5.1
18.01.2024 16:05; 2.25; 4.36; 306; 5.1
18.01.2024 16:06; 2.22; 4.49; 304; 5.5
18.01.2024 16:07; 2.20; 3.99; 310; 4.8
18.01.2024 16:08; 2.16; 3.73; 307; 5.3
18.01.2024 16:09; 2.18; 4.43; 308; 5.6
18.01.2024 16:10; 2.18; 4.23; 309; 5.2
18.01.2024 16:11; 2.11; 3.78; 317; 4.9
18.01.2024 16:12; 2.11; 4.13; 311; 5.4
18.01.2024 16:13; 2.09; 4.06; 316; 5.4
18.01.2024 16:14; 2.18; 5.02; 312; 7.4
18.01.2024 16:15; 2.06; 4.74; 320; 6.7
18.01.2024 16:16; 2.11; 4.00; 309; 5.5
18.01.2024 16:17; 2.09; 5.25; 309; 6.6
18.01.2024 16:18; 2.11; 6.05; 318; 7.2
18.01.2024 16:19; 2.10; 5.31; 316; 6.4
18.01.2024 16:20; 2.07; 4.61; 307; 5.9
18.01.2024 16:21; 2.04; 4.22; 309; 5.6
18.01.2024 16:22; 2.08; 4.25; 308; 5.2
18.01.2024 16:23; 2.08; 3.98; 307; 5.1
18.01.2024 16:24; 2.06; 4.35; 311; 4.9
18.01.2024 16:25; 2.06; 3.72; 313; 4.7
18.01.2024 16:26; 2.05; 4.00; 311; 5.1
18.01.2024 16:27; 2.07; 4.45; 307; 5.2
18.01.2024 16:28; 2.04; 4.03; 305; 4.6
18.01.2024 16:29; 2.03; 4.17; 303; 4.8
18.01.2024 16:30; 1.94; 3.52; 298; 4.5
18.01.2024 16:31; 1.95; 3.74; 297; 4.6
18.01.2024 16:32; 1.94; 3.85; 300; 4.7
18.01.2024 16:33; 1.85; 3.16; 291; 3.7
18.01.2024 16:34; 1.91; 3.53; 295; 5.4
18.01.2024 16:35; 1.83; 3.23; 292; 4.1
18.01.2024 16:36; 1.85; 4.23; 293; 5.9
18.01.2024 16:37; 1.89; 4.64; 295; 5.5
18.01.2024 16:38; 1.85; 4.17; 291; 5.1
18.01.2024 16:39; 1.81; 3.95; 297; 5.8
18.01.2024 16:40; 1.86; 5.03; 296; 5.7
18.01.2024 16:41; 1.84; 4.47; 299; 5.5
18.01.2024 16:42; 1.79; 4.23; 294; 6.3
18.01.2024 16:43; 1.79; 4.71; 300; 6.3
18.01.2024 16:44; 1.85; 4.61; 305; 5.9
18.01.2024 16:45; 1.78; 5.11; 305; 6.5
18.01.2024 16:46; 1.80; 4.72; 305; 5.8
18.01.2024 16:47; 1.79; 4.47; 301; 6.2
18.01.2024 16:48; 1.77; 5.30; 300; 6.4
18.01.2024 16:49; 1.77; 4.75; 302; 5.9
18.01.2024 16:50; 1.76; 4.71; 297; 5.4
18.01.2024 16:51; 1.71; 3.90; 298; 5.1
18.01.2024 16:52; 1.70; 3.74; 297; 4.7
18.01.2024 16:53; 1.67; 2.87; 295; 4.1
18.01.2024 16:54; 1.64; 3.99; 285; 5.5
18.01.2024 16:55; 1.71; 4.22; 292; 5.3
18.01.2024 16:56; 1.66; 3.53; 288; 5.1
18.01.2024 16:57; 1.66; 4.01; 296; 4.9
18.01.2024 16:58; 1.71; 4.18; 297; 4.8
18.01.2024 16:59; 1.75; 4.31; 299; 4.9
18.01.2024 17:00; 1.67; 3.87; 302; 4.8
18.01.2024 17:01; 1.57; 2.69; 290; 3.8
18.01.2024 17:02; 1.62; 3.40; 287; 4.2
18.01.2024 17:03; 1.64; 3.16; 291; 3.7
18.01.2024 17:04; 1.60; 3.47; 287; 4.5
18.01.2024 17:05; 1.59; 3.96; 288; 4.6
18.01.2024 17:06; 1.58; 3.93; 289; 4.7
18.01.2024 17:07; 1.59; 3.77; 282; 4.7
18.01.2024 17:08; 1.60; 3.86; 285; 4.8
18.01.2024 17:09; 1.56; 3.69; 286; 4.2
18.01.2024 17:10; 1.53; 3.56; 274; 4.2
18.01.2024 17:11; 1.51; 2.85; 276; 3.7
18.01.2024 17:12; 1.48; 2.26; 276; 2.8
18.01.2024 17:13; 1.46; 2.79; 275; 3.7
18.01.2024 17:14; 1.45; 3.60; 277; 4.6
18.01.2024 17:15; 1.44; 3.51; 285; 4.3
18.01.2024 17:16; 1.38; 3.42; 282; 4.3
18.01.2024 17:17; 1.35; 3.39; 284; 4.2
18.01.2024 17:18; 1.44; 3.94; 281; 4.7
18.01.2024 17:19; 1.40; 3.38; 278; 4.2
18.01.2024 17:20; 1.38; 3.25; 274; 3.6
18.01.2024 17:21; 1.35; 3.24; 277; 3.9
18.01.2024 17:22; 1.37; 3.51; 287; 4.1
18.01.2024 17:23; 1.40; 3.42; 282; 4.8
18.01.2024 17:24; 1.35; 3.94; 285; 4.8
18.01.2024 17:25; 1.33; 4.00; 278; 4.8
18.01.2024 17:26; 1.30; 4.01; 284; 4.9
18.01.2024 17:27; 1.24; 3.17; 281; 3.9
18.01.2024 17:28; 1.26; 3.14; 280; 4.3
18.01.2024 17:29; 1.27; 3.50; 277; 3.9
18.01.2024 17:30; 1.26; 3.79; 276; 4.5
18.01.2024 17:31; 1.25; 3.85; 276; 4.7
18.01.2024 17:32; 1.21; 3.97; 273; 4.7
18.01.2024 17:33; 1.23; 3.82; 274; 4.4
18.01.2024 17:34; 1.18; 3.74; 270; 4.5
18.01.2024 17:35; 1.19; 4.04; 270; 4.6
18.01.2024 17:36; 1.14; 4.31; 272; 4.9
18.01.2024 17:37; 1.16; 4.08; 270; 4.9
18.01.2024 17:38; 1.09; 4.19; 272; 4.9
18.01.2024 17:39; 1.13; 4.25; 270; 5.1
18.01.2024 17:40; 1.12; 4.03; 271; 4.9
18.01.2024 17:41; 1.11; 4.22; 267; 4.9
18.01.2024 17:42; 1.08; 3.83; 272; 4.6
18.01.2024 17:43; 1.12; 4.41; 271; 5.1
18.01.2024 17:44; 1.10; 4.13; 273; 4.8
18.01.2024 17:45; 1.13; 4.21; 267; 4.8
18.01.2024 17:46; 1.10; 4.33; 268; 5.1
18.01.2024 17:47; 1.09; 3.86; 264; 4.8
18.01.2024 17:48; 1.14; 3.90; 269; 4.4
18.01.2024 17:49; 1.06; 3.58; 263; 4.3
18.01.2024 17:50; 1.05; 3.82; 262; 4.8
18.01.2024 17:51; 1.04; 3.48; 267; 4.6
18.01.2024 17:52; 1.07; 3.28; 265; 4.1
18.01.2024 17:53; 1.03; 3.53; 268; 4.6
18.01.2024 17:54; 1.01; 3.48; 270; 4.7
18.01.2024 17:55; 1.07; 3.92; 270; 4.8
18.01.2024 17:56; 0.98; 2.98; 268; 3.8
18.01.2024 17:57; 0.98; 3.30; 265; 4.1
18.01.2024 17:58; 0.97; 3.45; 271; 3.9
18.01.2024 17:59; 0.89; 3.12; 269; 3.8
18.01.2024 18:00; 0.94; 2.72; 262; 3.8
18.01.2024 18:01; 0.95; 3.72; 269; 4.2
18.01.2024 18:02; 0.91; 3.47; 267; 3.9
18.01.2024 18:03; 0.88; 3.18; 270; 3.7
18.01.2024 18:04; 0.91; 2.76; 268; 3.6
18.01.2024 18:05; 0.93; 3.51; 266; 4.2
18.01.2024 18:06; 0.89; 3.09; 259; 3.8
18.01.2024 18:07; 0.85; 2.90; 270; 3.7
18.01.2024 18:08; 0.93; 3.70; 266; 4.2
18.01.2024 18:09; 0.93; 3.49; 264; 4.1
18.01.2024 18:10; 0.85; 3.33; 262; 4.4
18.01.2024 18:11; 0.84; 3.26; 267; 4.2
18.01.2024 18:12; 0.85; 3.22; 265; 3.9
18.01.2024 18:13; 0.87; 3.39; 262; 3.8
18.01.2024 18:14; 0.83; 3.17; 260; 3.9
18.01.2024 18:15; 0.87; 3.21; 257; 3.7
18.01.2024 18:16; 0.86; 3.29; 258; 3.8
18.01.2024 18:17; 0.89; 3.53; 253; 4.2
18.01.2024 18:18; 0.85; 3.32; 256; 4.3
18.01.2024 18:19; 0.81; 3.34; 256; 3.9
18.01.2024 18:20; 0.90; 3.71; 252; 4.5
18.01.2024 18:21; 0.84; 3.73; 251; 4.4
18.01.2024 18:22; 0.89; 3.78; 250; 4.5
18.01.2024 18:23; 0.83; 3.39; 248; 4.4
18.01.2024 18:24; 0.85; 3.60; 250; 4.7
18.01.2024 18:25; 0.84; 3.44; 252; 3.9
18.01.2024 18:26; 0.80; 3.67; 248; 4.5
18.01.2024 18:27; 0.77; 3.64; 249; 4.2
18.01.2024 18:28; 0.79; 3.98; 250; 4.6
18.01.2024 18:29; 0.74; 3.70; 251; 4.4
18.01.2024 18:30; 0.71; 3.96; 248; 4.4
18.01.2024 18:31; 0.67; 3.83; 247; 4.3
18.01.2024 18:32; 0.74; 4.22; 244; 4.6
18.01.2024 18:33; 0.66; 4.25; 246; 5.1
18.01.2024 18:34; 0.68; 4.32; 248; 4.9
18.01.2024 18:35; 0.65; 4.08; 248; 4.9
18.01.2024 18:36; 0.65; 4.10; 245; 4.7
18.01.2024 18:37; 0.63; 4.41; 247; 4.9
18.01.2024 18:38; 0.60; 4.04; 246; 5.1
18.01.2024 18:39; 0.59; 3.87; 248; 4.8
18.01.2024 18:40; 0.62; 4.57; 246; 5.4
18.01.2024 18:41; 0.58; 4.46; 250; 4.9
18.01.2024 18:42; 0.55; 4.19; 248; 4.9
18.01.2024 18:43; 0.50; 4.00; 249; 5.5
18.01.2024 18:44; 0.59; 4.78; 245; 5.2
18.01.2024 18:45; 0.57; 4.48; 245; 5.4
18.01.2024 18:46; 0.62; 4.65; 242; 5.4
18.01.2024 18:47; 0.60; 4.61; 241; 5.4
18.01.2024 18:48; 0.54; 4.25; 245; 5.1
18.01.2024 18:49; 0.53; 4.40; 240; 5.3
18.01.2024 18:50; 0.53; 4.34; 242; 5.4
18.01.2024 18:51; 0.56; 4.16; 238; 5.1
18.01.2024 18:52; 0.58; 4.10; 234; 5.8
18.01.2024 18:53; 0.58; 4.44; 238; 4.9
18.01.2024 18:54; 0.57; 4.11; 238; 4.6
18.01.2024 18:55; 0.62; 4.08; 235; 5.2
18.01.2024 18:56; 0.53; 3.61; 236; 4.8
18.01.2024 18:57; 0.56; 4.01; 236; 5.2
18.01.2024 18:58; 0.61; 3.74; 236; 4.9
18.01.2024 18:59; 0.62; 4.25; 236; 5.2
18.01.2024 19:00; 0.59; 3.22; 240; 3.9
18.01.2024 19:01; 0.52; 3.69; 241; 4.8
18.01.2024 19:02; 0.65; 3.99; 234; 5.1
18.01.2024 19:03; 0.61; 4.12; 233; 4.7
18.01.2024 19:04; 0.58; 4.20; 236; 5.2
18.01.2024 19:05; 0.56; 3.91; 238; 5.4
18.01.2024 19:06; 0.52; 3.65; 239; 4.3
18.01.2024 19:07; 0.49; 3.96; 237; 4.8
18.01.2024 19:08; 0.49; 3.74; 238; 4.8
18.01.2024 19:09; 0.48; 3.63; 238; 4.8
18.01.2024 19:10; 0.50; 3.72; 233; 4.3
18.01.2024 19:11; 0.46; 3.20; 234; 3.9
18.01.2024 19:12; 0.42; 3.00; 242; 3.9
18.01.2024 19:13; 0.48; 3.88; 239; 4.5
18.01.2024 19:14; 0.45; 3.56; 245; 4.7
18.01.2024 19:15; 0.38; 3.39; 243; 3.9
18.01.2024 19:16; 0.42; 3.60; 243; 4.9
18.01.2024 19:17; 0.50; 4.67; 247; 5.9
18.01.2024 19:18; 0.45; 4.42; 244; 5.8
18.01.2024 19:19; 0.42; 4.27; 250; 5.3
18.01.2024 19:20; 0.43; 4.36; 250; 5.7
18.01.2024 19:21; 0.44; 4.21; 247; 5.2
18.01.2024 19:22; 0.45; 4.44; 250; 5.2
18.01.2024 19:23; 0.41; 3.86; 248; 4.9
18.01.2024 19:24; 0.42; 4.81; 250; 5.6
18.01.2024 19:25; 0.44; 4.56; 248; 5.2
18.01.2024 19:26; 0.38; 3.86; 250; 5.3
18.01.2024 19:27; 0.44; 4.60; 244; 5.4
18.01.2024 19:28; 0.37; 3.87; 249; 4.9
18.01.2024 19:29; 0.35; 3.60; 249; 4.7
18.01.2024 19:30; 0.43; 4.95; 251; 5.8
18.01.2024 19:31; 0.34; 4.45; 247; 5.6
18.01.2024 19:32; 0.37; 4.89; 248; 6.4
18.01.2024 19:33; 0.41; 4.84; 252; 5.7
18.01.2024 19:34; 0.37; 4.51; 253; 5.6
18.01.2024 19:35; 0.43; 5.24; 247; 6.4
18.01.2024 19:36; 0.43; 5.25; 248; 6.4
18.01.2024 19:37; 0.43; 4.66; 247; 6.4
18.01.2024 19:38; 0.42; 4.95; 252; 6.1
18.01.2024 19:39; 0.34; 4.54; 251; 6.1
18.01.2024 19:40; 0.44; 4.91; 246; 6.5
18.01.2024 19:41; 0.39; 5.07; 250; 6.4
18.01.2024 19:42; 0.41; 4.36; 249; 5.8
18.01.2024 19:43; 0.45; 5.08; 249; 5.9
18.01.2024 19:44; 0.42; 5.19; 253; 6.7
18.01.2024 19:45; 0.42; 5.26; 253; 6.9
18.01.2024 19:46; 0.43; 5.27; 248; 6.6
18.01.2024 19:47; 0.36; 5.07; 251; 6.4
18.01.2024 19:48; 0.43; 4.79; 250; 5.8
18.01.2024 19:49; 0.41; 5.38; 250; 7.1
18.01.2024 19:50; 0.46; 5.44; 249; 7.1
18.01.2024 19:51; 0.42; 5.26; 253; 6.3
18.01.2024 19:52; 0.45; 5.57; 252; 6.4
18.01.2024 19:53; 0.40; 4.96; 248; 6.1
18.01.2024 19:54; 0.42; 4.54; 248; 6.2
18.01.2024 19:55; 0.47; 4.96; 250; 6.1
18.01.2024 19:56; 0.41; 4.61; 246; 6.8
18.01.2024 19:57; 0.43; 4.91; 243; 6.1
18.01.2024 19:58; 0.39; 5.13; 247; 6.3
18.01.2024 19:59; 0.50; 4.96; 248; 6.2
18.01.2024 20:00; 0.43; 4.96; 247; 6.6
18.01.2024 20:01; 0.47; 5.32; 251; 6.4
18.01.2024 20:02; 0.40; 4.84; 251; 6.3
18.01.2024 20:03; 0.35; 4.47; 249; 5.7
18.01.2024 20:04; 0.40; 4.83; 248; 5.9
18.01.2024 20:05; 0.31; 4.82; 250; 5.6
18.01.2024 20:06; 0.34; 4.62; 248; 5.4
18.01.2024 20:07; 0.35; 4.64; 248; 5.8
18.01.2024 20:08; 0.41; 5.59; 246; 6.5
18.01.2024 20:09; 0.40; 5.67; 246; 6.4
18.01.2024 20:10; 0.42; 5.56; 245; 6.4
18.01.2024 20:11; 0.42; 5.93; 244; 7.3
18.01.2024 20:12; 0.40; 5.32; 248; 6.5
18.01.2024 20:13; 0.36; 5.22; 247; 5.9
18.01.2024 20:14; 0.34; 5.02; 246; 5.9
18.01.2024 20:15; 0.38; 5.27; 247; 6.1
18.01.2024 20:16; 0.38; 5.29; 246; 6.4
18.01.2024 20:17; 0.32; 4.48; 249; 5.8
18.01.2024 20:18; 0.38; 5.35; 247; 6.5
18.01.2024 20:19; 0.43; 5.67; 250; 6.9
18.01.2024 20:20; 0.44; 5.35; 249; 6.1
18.01.2024 20:21; 0.49; 5.87; 249; 7.2
18.01.2024 20:22; 0.44; 5.77; 249; 6.9
18.01.2024 20:23; 0.43; 5.43; 249; 7.3
18.01.2024 20:24; 0.43; 5.85; 250; 6.8
18.01.2024 20:25; 0.43; 5.10; 247; 6.3
18.01.2024 20:26; 0.37; 5.11; 250; 5.8
18.01.2024 20:27; 0.39; 4.90; 250; 5.7
18.01.2024 20:28; 0.41; 5.00; 248; 6.1
18.01.2024 20:29; 0.39; 5.33; 247; 6.5
18.01.2024 20:30; 0.35; 5.03; 245; 5.6
18.01.2024 20:31; 0.47; 5.42; 242; 5.9
18.01.2024 20:32; 0.49; 5.30; 242; 6.6
18.01.2024 20:33; 0.52; 5.34; 241; 6.5
18.01.2024 20:34; 0.52; 4.80; 239; 5.8
18.01.2024 20:35; 0.53; 4.78; 234; 6.1
18.01.2024 20:36; 0.61; 4.89; 239; 5.9
18.01.2024 20:37; 0.55; 4.52; 235; 5.8
18.01.2024 20:38; 0.61; 5.00; 240; 6.4
18.01.2024 20:39; 0.64; 4.76; 239; 5.6
18.01.2024 20:40; 0.59; 4.43; 237; 5.7
18.01.2024 20:41; 0.67; 5.20; 239; 6.3
18.01.2024 20:42; 0.69; 5.35; 240; 6.3
18.01.2024 20:43; 0.64; 4.77; 237; 5.7
18.01.2024 20:44; 0.64; 5.42; 238; 6.5
18.01.2024 20:45; 0.67; 5.14; 240; 5.9
18.01.2024 20:46; 0.69; 5.07; 241; 5.8
18.01.2024 20:47; 0.63; 4.59; 243; 5.5
18.01.2024 20:48; 0.57; 4.61; 244; 6.1
18.01.2024 20:49; 0.73; 5.27; 242; 5.9
18.01.2024 20:50; 0.73; 4.77; 240; 5.9
18.01.2024 20:51; 0.65; 4.71; 239; 5.8
18.01.2024 20:52; 0.67; 4.64; 236; 6.3
18.01.2024 20:53; 0.73; 5.05; 243; 6.2
18.01.2024 20:54; 0.73; 5.22; 242; 6.2
18.01.2024 20:55; 0.65; 4.59; 234; 5.6
18.01.2024 20:56; 0.79; 4.65; 241; 5.9
18.01.2024 20:57; 0.83; 5.36; 239; 7.3
18.01.2024 20:58; 0.80; 4.69; 239; 6.5
18.01.2024 20:59; 0.78; 5.01; 242; 6.2
18.01.2024 21:00; 0.84; 5.09; 240; 6.5
18.01.2024 21:01; 0.81; 5.00; 239; 5.9
18.01.2024 21:02; 0.85; 5.24; 237; 6.1
18.01.2024 21:03; 0.90; 5.25; 236; 6.1
18.01.2024 21:04; 0.88; 5.37; 240; 6.2
18.01.2024 21:05; 0.88; 5.12; 239; 7.1
18.01.2024 21:06; 0.92; 4.86; 241; 5.8
18.01.2024 21:07; 0.86; 4.67; 238; 5.9
18.01.2024 21:08; 0.86; 4.95; 238; 5.8
18.01.2024 21:09; 0.89; 4.44; 237; 5.6
18.01.2024 21:10; 0.91; 5.00; 235; 5.9
18.01.2024 21:11; 0.95; 5.12; 239; 5.8
18.01.2024 21:12; 0.94; 5.04; 235; 5.8
18.01.2024 21:13; 0.93; 4.73; 237; 5.9
18.01.2024 21:14; 1.03; 4.97; 232; 5.7
18.01.2024 21:15; 0.99; 4.68; 231; 5.8
18.01.2024 21:16; 0.96; 4.75; 234; 5.6
18.01.2024 21:17; 1.10; 4.98; 233; 6.1
18.01.2024 21:18; 0.96; 4.20; 233; 5.1
18.01.2024 21:19; 0.90; 3.85; 227; 4.6
18.01.2024 21:20; 1.05; 4.37; 232; 5.7
18.01.2024 21:21; 0.93; 4.12; 233; 4.9
18.01.2024 21:22; 1.02; 4.92; 230; 5.7
18.01.2024 21:23; 1.00; 4.39; 229; 5.4
18.01.2024 21:24; 0.95; 4.50; 231; 5.5
18.01.2024 21:25; 0.96; 4.73; 229; 5.6
18.01.2024 21:26; 1.00; 4.71; 232; 5.3
18.01.2024 21:27; 0.95; 4.79; 234; 5.9
18.01.2024 21:28; 0.95; 4.88; 231; 5.4
18.01.2024 21:29; 0.92; 4.79; 232; 5.5
18.01.2024 21:30; 0.94; 4.90; 231; 5.9
18.01.2024 21:31; 0.85; 4.28; 234; 4.9
18.01.2024 21:32; 0.84; 4.42; 230; 5.1
18.01.2024 21:33; 0.86; 4.59; 232; 5.5
18.01.2024 21:34; 0.82; 4.63; 234; 5.5
18.01.2024 21:35; 0.74; 4.23; 236; 4.9
18.01.2024 21:36; 0.77; 4.76; 241; 5.2
18.01.2024 21:37; 0.70; 4.45; 245; 4.9
18.01.2024 21:38; 0.68; 3.98; 244; 4.9
18.01.2024 21:39; 0.73; 4.33; 246; 5.1
18.01.2024 21:40; 0.70; 4.07; 246; 4.9
18.01.2024 21:41; 0.70; 4.02; 242; 4.8
18.01.2024 21:42; 0.68; 4.10; 245; 4.8
18.01.2024 21:43; 0.69; 3.62; 246; 4.4
18.01.2024 21:44; 0.78; 4.37; 245; 5.1
18.01.2024 21:45; 0.70; 3.90; 243; 4.8
18.01.2024 21:46; 0.72; 3.69; 241; 4.3
18.01.2024 21:47; 0.74; 4.09; 240; 4.9
18.01.2024 21:48; 0.78; 3.87; 238; 5.1
18.01.2024 21:49; 0.66; 3.94; 239; 4.9
18.01.2024 21:50; 0.66; 3.78; 238; 4.7
18.01.2024 21:51; 0.65; 3.82; 235; 4.6
18.01.2024 21:52; 0.64; 3.61; 238; 4.7
18.01.2024 21:53; 0.66; 3.93; 236; 4.8
18.01.2024 21:54; 0.63; 3.56; 239; 4.5
18.01.2024 21:55; 0.70; 4.06; 234; 5.2
18.01.2024 21:56; 0.72; 3.75; 235; 4.8
18.01.2024 21:57; 0.67; 3.62; 238; 4.1
18.01.2024 21:58; 0.67; 3.71; 238; 4.2
18.01.2024 21:59; 0.66; 3.60; 235; 4.1
18.01.2024 22:00; 0.70; 3.91; 234; 4.9
18.01.2024 22:01; 0.70; 4.01; 237; 4.6
18.01.2024 22:02; 0.69; 3.93; 238; 4.5
18.01.2024 22:03; 0.66; 3.93; 236; 4.3
18.01.2024 22:04; 0.64; 3.87; 239; 4.2
18.01.2024 22:05; 0.69; 3.83; 240; 4.1
18.01.2024 22:06; 0.63; 3.81; 239; 4.2
18.01.2024 22:07; 0.64; 3.97; 237; 4.3
18.01.2024 22:08; 0.63; 4.02; 237; 4.3
18.01.2024 22:09; 0.72; 4.27; 237; 4.9
18.01.2024 22:10; 0.67; 4.09; 239; 4.7
18.01.2024 22:11; 0.70; 4.22; 238; 4.8
18.01.2024 22:12; 0.72; 4.37; 235; 4.7
18.01.2024 22:13; 0.71; 4.60; 234; 5.5
18.01.2024 22:14; 0.76; 4.45; 234; 5.1
18.01.2024 22:15; 0.75; 4.62; 231; 5.2
18.01.2024 22:16; 0.75; 4.59; 230; 5.3
18.01.2024 22:17; 0.73; 4.77; 230; 5.6
18.01.2024 22:18; 0.86; 5.17; 229; 5.9
18.01.2024 22:19; 0.79; 4.98; 227; 5.7
18.01.2024 22:20; 0.75; 4.86; 225; 5.7
18.01.2024 22:21; 0.73; 4.88; 227; 5.6
18.01.2024 22:22; 0.74; 4.75; 226; 5.5
18.01.2024 22:23; 0.79; 4.60; 228; 5.8
18.01.2024 22:24; 0.70; 4.33; 227; 5.2
18.01.2024 22:25; 0.82; 4.68; 227; 5.5
18.01.2024 22:26; 0.82; 4.72; 224; 5.5
18.01.2024 22:27; 0.77; 4.24; 224; 4.8
18.01.2024 22:28; 0.82; 4.53; 223; 5.5
18.01.2024 22:29; 0.81; 4.59; 224; 5.5
18.01.2024 22:30; 0.70; 4.39; 223; 5.2
18.01.2024 22:31; 0.89; 5.03; 228; 6.1
18.01.2024 22:32; 0.82; 4.44; 229; 4.9
18.01.2024 22:33; 0.84; 5.16; 228; 6.2
18.01.2024 22:34; 0.95; 4.95; 234; 5.8
18.01.2024 22:35; 0.82; 4.80; 234; 5.9
18.01.2024 22:36; 0.75; 4.51; 230; 5.3
18.01.2024 22:37; 0.88; 4.68; 231; 5.6
18.01.2024 22:38; 0.85; 4.91; 231; 5.6
18.01.2024 22:39; 0.85; 4.81; 226; 5.7
18.01.2024 22:40; 0.89; 4.93; 229; 6.2
18.01.2024 22:41; 0.90; 4.61; 229; 5.4
18.01.2024 22:42; 0.93; 4.96; 225; 6.2
18.01.2024 22:43; 0.85; 4.70; 232; 5.5
18.01.2024 22:44; 0.87; 4.41; 229; 5.4
18.01.2024 22:45; 0.89; 4.78; 230; 5.6
18.01.2024 22:46; 0.90; 4.55; 231; 5.6
18.01.2024 22:47; 0.85; 4.37; 230; 5.2
18.01.2024 22:48; 0.89; 4.85; 230; 5.5
18.01.2024 22:49; 0.92; 4.62; 230; 5.3
18.01.2024 22:50; 0.81; 4.64; 231; 5.2
18.01.2024 22:51; 0.94; 5.12; 229; 5.8
18.01.2024 22:52; 0.94; 5.39; 231; 6.2
18.01.2024 22:53; 0.84; 4.78; 231; 5.8
18.01.2024 22:54; 0.89; 5.03; 229; 5.9
18.01.2024 22:55; 0.88; 4.84; 228; 5.5
18.01.2024 22:56; 0.89; 5.29; 225; 6.4
18.01.2024 22:57; 0.89; 4.82; 227; 5.6
18.01.2024 22:58; 0.92; 5.15; 226; 6.3
18.01.2024 22:59; 0.99; 5.42; 225; 6.2
18.01.2024 23:00; 0.86; 5.24; 225; 6.1
18.01.2024 23:01; 0.89; 5.20; 226; 5.7
18.01.2024 23:02; 0.89; 5.14; 224; 6.2
18.01.2024 23:03; 0.86; 5.06; 227; 5.7
18.01.2024 23:04; 0.88; 5.33; 226; 5.9
18.01.2024 23:05; 0.83; 4.98; 223; 5.7
18.01.2024 23:06; 0.92; 5.24; 223; 6.1
18.01.2024 23:07; 0.86; 5.06; 227; 5.9
18.01.2024 23:08; 0.88; 5.07; 226; 6.1
18.01.2024 23:09; 0.93; 4.73; 226; 6.3
18.01.2024 23:10; 0.86; 4.67; 228; 5.7
18.01.2024 23:11; 0.86; 4.70; 229; 5.6
18.01.2024 23:12; 0.85; 4.45; 225; 5.2
18.01.2024 23:13; 0.85; 4.54; 229; 5.4
18.01.2024 23:14; 0.78; 4.19; 231; 5.3
18.01.2024 23:15; 0.88; 4.73; 229; 5.6
18.01.2024 23:16; 0.80; 3.95; 227; 5.7
18.01.2024 23:17; 0.78; 4.60; 232; 5.4
18.01.2024 23:18; 0.80; 4.73; 229; 5.4
18.01.2024 23:19; 0.81; 4.62; 227; 5.6
18.01.2024 23:20; 0.85; 4.77; 225; 5.4
18.01.2024 23:21; 0.83; 4.71; 227; 5.3
18.01.2024 23:22; 0.80; 4.47; 225; 5.1
18.01.2024 23:23; 0.79; 4.33; 225; 4.9
18.01.2024 23:24; 0.86; 4.77; 226; 5.3
18.01.2024 23:25; 0.83; 4.76; 222; 5.7
18.01.2024 23:26; 0.81; 4.50; 222; 5.6
18.01.2024 23:27; 0.78; 4.63; 221; 5.4
18.01.2024 23:28; 0.79; 4.38; 220; 4.8
18.01.2024 23:29; 0.81; 4.74; 221; 5.6
18.01.2024 23:30; 0.96; 5.06; 223; 5.9
18.01.2024 23:31; 0.82; 4.99; 221; 5.6
18.01.2024 23:32; 0.75; 4.06; 223; 5.1
18.01.2024 23:33; 0.83; 4.23; 220; 5.2
18.01.2024 23:34; 0.80; 4.29; 222; 4.9
18.01.2024 23:35; 0.77; 4.31; 220; 5.3
18.01.2024 23:36; 0.80; 4.64; 217; 5.3
18.01.2024 23:37; 0.84; 4.61; 218; 5.4
18.01.2024 23:38; 0.79; 4.25; 220; 4.9
18.01.2024 23:39; 0.82; 4.55; 215; 5.6
18.01.2024 23:40; 0.74; 4.36; 215; 5.7
18.01.2024 23:41; 0.72; 4.42; 211; 5.2
18.01.2024 23:42; 0.73; 3.90; 222; 5.5
18.01.2024 23:43; 0.76; 4.31; 214; 5.3
18.01.2024 23:44; 0.82; 4.93; 220; 5.9
18.01.2024 23:45; 0.75; 4.18; 218; 5.1
18.01.2024 23:46; 0.73; 4.57; 218; 6.2
18.01.2024 23:47; 0.70; 4.01; 220; 5.3
18.01.2024 23:48; 0.75; 4.23; 223; 5.4
18.01.2024 23:49; 0.67; 4.22; 219; 5.9
18.01.2024 23:50; 0.68; 4.24; 220; 5.9
18.01.2024 23:51; 0.75; 4.53; 220; 5.4
18.01.2024 23:52; 0.82; 5.13; 220; 6.2
18.01.2024 23:53; 0.86; 5.39; 219; 6.4
18.01.2024 23:54; 0.77; 4.74; 222; 6.1
18.01.2024 23:55; 0.79; 4.82; 216; 6.5
18.01.2024 23:56; 0.81; 5.64; 220; 7.1
18.01.2024 23:57; 0.88; 5.57; 221; 7.1
18.01.2024 23:58; 0.79; 5.46; 222; 6.8
18.01.2024 23:59; 0.82; 5.53; 224; 6.8
