Datum Zeit;  Temperatur; Wind; Richtung; Peak 
14.02.2024 16:01; 11.59; 4.64; 181; 6.1
14.02.2024 16:02; 11.58; 4.38; 182; 5.4
14.02.2024 16:03; 11.59; 4.79; 176; 5.7
14.02.2024 16:04; 11.58; 4.48; 179; 5.6
14.02.2024 16:05; 11.54; 3.76; 185; 5.9
14.02.2024 16:06; 11.53; 3.97; 183; 5.4
14.02.2024 16:07; 11.53; 3.22; 179; 4.6
14.02.2024 16:08; 11.51; 3.05; 178; 4.1
14.02.2024 16:09; 11.53; 4.49; 181; 5.9
14.02.2024 16:10; 11.53; 4.35; 180; 5.3
14.02.2024 16:11; 11.59; 5.43; 183; 6.3
14.02.2024 16:12; 11.59; 5.05; 182; 6.2
14.02.2024 16:13; 11.57; 4.60; 185; 5.7
14.02.2024 16:14; 11.56; 4.06; 181; 4.9
14.02.2024 16:15; 11.57; 4.32; 188; 5.6
14.02.2024 16:16; 11.54; 3.44; 185; 4.7
14.02.2024 16:17; 11.57; 3.95; 183; 5.5
14.02.2024 16:18; 11.56; 3.40; 184; 4.4
14.02.2024 16:19; 11.53; 3.69; 187; 4.9
14.02.2024 16:20; 11.55; 3.80; 180; 5.2
14.02.2024 16:21; 11.57; 4.44; 180; 5.5
14.02.2024 16:22; 11.56; 4.43; 174; 5.7
14.02.2024 16:23; 11.55; 4.26; 181; 5.1
14.02.2024 16:24; 11.56; 4.76; 173; 6.1
14.02.2024 16:25; 11.53; 3.93; 187; 5.3
14.02.2024 16:26; 11.57; 4.32; 182; 5.4
14.02.2024 16:27; 11.62; 5.02; 181; 6.3
14.02.2024 16:28; 11.62; 4.91; 182; 5.9
14.02.2024 16:29; 11.64; 5.41; 179; 6.8
14.02.2024 16:30; 11.61; 4.04; 177; 4.9
14.02.2024 16:31; 11.63; 4.54; 179; 5.7
14.02.2024 16:32; 11.62; 4.48; 178; 5.9
14.02.2024 16:33; 11.60; 4.19; 180; 5.6
14.02.2024 16:34; 11.61; 4.52; 178; 5.6
14.02.2024 16:35; 11.68; 5.22; 182; 6.1
14.02.2024 16:36; 11.66; 4.84; 181; 5.9
14.02.2024 16:37; 11.66; 4.58; 183; 5.4
14.02.2024 16:38; 11.67; 5.10; 182; 6.5
14.02.2024 16:39; 11.69; 4.92; 179; 5.9
14.02.2024 16:40; 11.67; 5.27; 175; 6.8
14.02.2024 16:41; 11.75; 5.51; 178; 6.3
14.02.2024 16:42; 11.71; 5.43; 182; 6.7
14.02.2024 16:43; 11.62; 4.10; 178; 5.4
14.02.2024 16:44; 11.69; 4.48; 181; 5.1
14.02.2024 16:45; 11.68; 4.76; 179; 5.5
14.02.2024 16:46; 11.69; 4.98; 184; 5.8
14.02.2024 16:47; 11.76; 5.77; 180; 6.7
14.02.2024 16:48; 11.69; 4.79; 179; 5.9
14.02.2024 16:49; 11.68; 4.51; 182; 5.5
14.02.2024 16:50; 11.65; 4.18; 178; 5.3
14.02.2024 16:51; 11.64; 4.37; 185; 5.5
14.02.2024 16:52; 11.69; 5.29; 180; 6.5
14.02.2024 16:53; 11.68; 5.17; 184; 6.6
14.02.2024 16:54; 11.69; 5.44; 184; 6.7
14.02.2024 16:55; 11.65; 4.57; 184; 6.5
14.02.2024 16:56; 11.66; 4.84; 186; 6.5
14.02.2024 16:57; 11.68; 4.93; 180; 6.4
14.02.2024 16:58; 11.67; 5.16; 180; 6.7
14.02.2024 16:59; 11.70; 5.26; 188; 6.5
14.02.2024 17:00; 11.61; 4.69; 190; 5.7
14.02.2024 17:01; 11.62; 4.03; 192; 5.2
14.02.2024 17:02; 11.60; 3.83; 187; 5.4
14.02.2024 17:03; 11.64; 4.87; 182; 5.8
14.02.2024 17:04; 11.60; 4.38; 185; 5.3
14.02.2024 17:05; 11.64; 4.68; 179; 6.1
14.02.2024 17:06; 11.60; 4.59; 182; 7.3
14.02.2024 17:07; 11.57; 5.30; 186; 6.8
14.02.2024 17:08; 11.56; 4.34; 190; 5.4
14.02.2024 17:09; 11.54; 4.03; 186; 5.5
14.02.2024 17:10; 11.58; 5.25; 187; 6.7
14.02.2024 17:11; 11.55; 4.39; 181; 6.5
14.02.2024 17:12; 11.59; 5.61; 188; 6.6
14.02.2024 17:13; 11.59; 4.66; 185; 6.3
14.02.2024 17:14; 11.54; 4.29; 183; 5.6
14.02.2024 17:15; 11.56; 4.59; 192; 5.8
14.02.2024 17:16; 11.57; 4.13; 181; 5.3
14.02.2024 17:17; 11.63; 5.23; 191; 6.5
14.02.2024 17:18; 11.58; 4.59; 191; 6.5
14.02.2024 17:19; 11.58; 4.92; 186; 6.7
14.02.2024 17:20; 11.59; 5.38; 193; 6.4
14.02.2024 17:21; 11.56; 4.88; 193; 5.7
14.02.2024 17:22; 11.55; 4.41; 189; 5.8
14.02.2024 17:23; 11.60; 5.14; 187; 6.1
14.02.2024 17:24; 11.64; 5.30; 191; 6.6
14.02.2024 17:25; 11.66; 5.26; 191; 6.2
14.02.2024 17:26; 11.64; 5.35; 191; 6.1
14.02.2024 17:27; 11.58; 4.39; 194; 5.2
14.02.2024 17:28; 11.60; 4.46; 194; 5.7
14.02.2024 17:29; 11.67; 5.64; 191; 6.7
14.02.2024 17:30; 11.69; 5.55; 191; 6.8
14.02.2024 17:31; 11.65; 5.61; 194; 6.7
14.02.2024 17:32; 11.64; 5.11; 193; 5.9
14.02.2024 17:33; 11.58; 4.08; 192; 4.9
14.02.2024 17:34; 11.58; 4.35; 193; 4.9
14.02.2024 17:35; 11.56; 4.42; 196; 6.4
14.02.2024 17:36; 11.62; 4.83; 186; 6.1
14.02.2024 17:37; 11.54; 3.76; 192; 4.9
14.02.2024 17:38; 11.63; 5.06; 191; 6.4
14.02.2024 17:39; 11.61; 4.63; 185; 6.3
14.02.2024 17:40; 11.65; 4.79; 185; 5.6
14.02.2024 17:41; 11.72; 4.88; 184; 6.1
14.02.2024 17:42; 11.76; 5.22; 187; 6.1
14.02.2024 17:43; 11.74; 4.92; 184; 5.9
14.02.2024 17:44; 11.84; 5.49; 188; 6.4
14.02.2024 17:45; 11.81; 5.15; 184; 6.6
14.02.2024 17:46; 11.78; 4.39; 188; 5.9
14.02.2024 17:47; 11.82; 5.02; 185; 5.8
14.02.2024 17:48; 11.80; 4.66; 185; 6.4
14.02.2024 17:49; 11.83; 4.73; 186; 6.2
14.02.2024 17:50; 11.87; 5.08; 187; 5.7
14.02.2024 17:51; 11.88; 4.88; 185; 5.7
14.02.2024 17:52; 11.85; 4.69; 186; 6.2
14.02.2024 17:53; 11.84; 5.03; 190; 6.2
14.02.2024 17:54; 11.85; 4.86; 186; 5.8
14.02.2024 17:55; 11.87; 5.54; 184; 6.9
14.02.2024 17:56; 11.88; 5.22; 191; 6.4
14.02.2024 17:57; 11.89; 4.71; 192; 6.5
14.02.2024 17:58; 11.98; 5.18; 189; 6.3
14.02.2024 17:59; 11.99; 4.71; 191; 5.7
14.02.2024 18:00; 11.97; 4.44; 187; 5.3
14.02.2024 18:01; 11.96; 4.78; 191; 5.7
14.02.2024 18:02; 11.94; 4.58; 188; 5.2
14.02.2024 18:03; 11.93; 4.68; 188; 5.6
14.02.2024 18:04; 11.94; 4.74; 188; 5.6
14.02.2024 18:05; 11.87; 4.53; 186; 5.1
14.02.2024 18:06; 11.83; 4.28; 187; 5.4
14.02.2024 18:07; 11.71; 4.41; 186; 4.8
14.02.2024 18:08; 11.79; 4.46; 189; 5.4
14.02.2024 18:09; 11.72; 4.08; 186; 4.9
14.02.2024 18:10; 11.77; 3.99; 190; 5.1
14.02.2024 18:11; 11.75; 4.59; 187; 5.2
14.02.2024 18:12; 11.77; 4.61; 189; 5.3
14.02.2024 18:13; 11.72; 4.59; 185; 5.9
14.02.2024 18:14; 11.72; 4.55; 186; 5.6
14.02.2024 18:15; 11.67; 3.86; 186; 4.7
14.02.2024 18:16; 11.70; 4.40; 187; 5.3
14.02.2024 18:17; 11.67; 4.23; 188; 5.6
14.02.2024 18:18; 11.68; 4.19; 190; 5.3
14.02.2024 18:19; 11.67; 4.36; 185; 5.8
14.02.2024 18:20; 11.62; 3.92; 188; 4.5
14.02.2024 18:21; 11.64; 3.97; 186; 4.9
14.02.2024 18:22; 11.63; 3.87; 191; 5.1
14.02.2024 18:23; 11.66; 4.40; 185; 5.7
14.02.2024 18:24; 11.76; 5.01; 186; 5.8
14.02.2024 18:25; 11.75; 4.76; 187; 5.5
14.02.2024 18:26; 11.75; 4.83; 188; 5.6
14.02.2024 18:27; 11.77; 4.82; 187; 5.4
14.02.2024 18:28; 11.79; 5.02; 188; 5.9
14.02.2024 18:29; 11.73; 4.53; 188; 5.9
14.02.2024 18:30; 11.76; 5.01; 186; 5.8
14.02.2024 18:31; 11.71; 4.09; 187; 5.5
14.02.2024 18:32; 11.72; 4.39; 188; 4.9
14.02.2024 18:33; 11.71; 4.49; 192; 5.7
14.02.2024 18:34; 11.77; 5.02; 189; 5.7
14.02.2024 18:35; 11.73; 4.96; 187; 5.5
14.02.2024 18:36; 11.84; 5.43; 189; 6.5
14.02.2024 18:37; 11.78; 5.07; 188; 5.9
14.02.2024 18:38; 11.79; 4.78; 187; 5.5
14.02.2024 18:39; 11.76; 4.79; 188; 6.2
14.02.2024 18:40; 11.73; 4.73; 188; 6.2
14.02.2024 18:41; 11.71; 4.85; 187; 6.4
14.02.2024 18:42; 11.79; 5.33; 185; 6.3
14.02.2024 18:43; 11.70; 4.30; 184; 6.1
14.02.2024 18:44; 11.80; 5.26; 185; 6.5
14.02.2024 18:45; 11.73; 4.41; 191; 5.8
14.02.2024 18:46; 11.76; 5.17; 187; 6.2
14.02.2024 18:47; 11.74; 4.84; 191; 5.9
14.02.2024 18:48; 11.72; 4.10; 191; 5.7
14.02.2024 18:49; 11.81; 5.16; 187; 6.4
14.02.2024 18:50; 11.77; 4.74; 192; 6.4
14.02.2024 18:51; 11.76; 4.66; 194; 6.1
14.02.2024 18:52; 11.71; 4.14; 191; 5.7
14.02.2024 18:53; 11.70; 4.02; 190; 5.4
14.02.2024 18:54; 11.77; 4.82; 194; 5.9
14.02.2024 18:55; 11.77; 5.03; 191; 5.9
14.02.2024 18:56; 11.79; 4.79; 191; 5.9
14.02.2024 18:57; 11.75; 4.55; 187; 5.8
14.02.2024 18:58; 11.78; 5.04; 187; 6.8
14.02.2024 18:59; 11.81; 5.34; 192; 6.2
14.02.2024 19:00; 11.77; 4.56; 188; 5.8
14.02.2024 19:01; 11.74; 3.95; 189; 5.8
14.02.2024 19:02; 11.75; 4.60; 187; 6.1
14.02.2024 19:03; 11.73; 4.39; 190; 5.9
14.02.2024 19:04; 11.82; 5.36; 186; 6.5
14.02.2024 19:05; 11.80; 4.95; 190; 5.9
14.02.2024 19:06; 11.76; 4.47; 185; 5.8
14.02.2024 19:07; 11.82; 5.71; 187; 6.6
14.02.2024 19:08; 11.75; 4.69; 189; 6.4
14.02.2024 19:09; 11.69; 3.74; 185; 5.1
14.02.2024 19:10; 11.74; 4.85; 186; 5.5
14.02.2024 19:11; 11.77; 4.69; 186; 5.4
14.02.2024 19:12; 11.71; 4.25; 190; 5.5
14.02.2024 19:13; 11.71; 3.56; 189; 5.3
14.02.2024 19:14; 11.75; 4.40; 191; 5.7
14.02.2024 19:15; 11.72; 3.34; 192; 4.5
14.02.2024 19:16; 11.77; 3.54; 192; 4.3
14.02.2024 19:17; 11.78; 4.23; 189; 5.8
14.02.2024 19:18; 11.77; 4.02; 196; 5.5
14.02.2024 19:19; 11.77; 3.88; 192; 4.9
14.02.2024 19:20; 11.72; 3.96; 194; 4.9
14.02.2024 19:21; 11.80; 4.19; 197; 5.1
14.02.2024 19:22; 11.76; 4.09; 190; 4.7
14.02.2024 19:23; 11.76; 4.28; 187; 5.5
14.02.2024 19:24; 11.75; 4.01; 185; 5.2
14.02.2024 19:25; 11.81; 4.64; 188; 5.3
14.02.2024 19:26; 11.81; 4.38; 186; 5.3
14.02.2024 19:27; 11.73; 4.13; 185; 4.8
14.02.2024 19:28; 11.76; 4.44; 183; 5.5
14.02.2024 19:29; 11.76; 4.08; 187; 5.5
14.02.2024 19:30; 11.74; 3.83; 181; 4.6
14.02.2024 19:31; 11.70; 2.68; 181; 4.5
14.02.2024 19:32; 11.85; 4.47; 188; 5.4
14.02.2024 19:33; 11.79; 4.28; 185; 5.4
14.02.2024 19:34; 11.83; 4.30; 183; 5.3
14.02.2024 19:35; 11.86; 4.93; 186; 5.6
14.02.2024 19:36; 11.83; 4.47; 184; 4.9
14.02.2024 19:37; 11.80; 4.17; 175; 5.5
14.02.2024 19:38; 11.79; 4.38; 185; 4.9
14.02.2024 19:39; 11.82; 4.45; 181; 5.4
14.02.2024 19:40; 11.84; 4.57; 182; 5.6
14.02.2024 19:41; 11.83; 4.28; 180; 4.9
14.02.2024 19:42; 11.81; 4.43; 181; 5.5
14.02.2024 19:43; 11.84; 4.54; 179; 5.3
14.02.2024 19:44; 11.77; 3.13; 184; 4.4
14.02.2024 19:45; 11.83; 4.61; 181; 5.7
14.02.2024 19:46; 11.81; 3.92; 179; 4.8
14.02.2024 19:47; 11.82; 3.88; 183; 4.9
14.02.2024 19:48; 11.86; 4.17; 184; 5.6
14.02.2024 19:49; 11.85; 4.13; 181; 4.8
14.02.2024 19:50; 11.82; 3.84; 182; 4.7
14.02.2024 19:51; 11.88; 4.58; 181; 5.3
14.02.2024 19:52; 11.87; 4.12; 176; 5.2
14.02.2024 19:53; 11.86; 4.19; 184; 5.2
14.02.2024 19:54; 11.85; 4.18; 178; 5.1
14.02.2024 19:55; 11.83; 4.33; 183; 5.2
14.02.2024 19:56; 11.87; 4.31; 182; 5.6
14.02.2024 19:57; 11.90; 4.54; 186; 5.5
14.02.2024 19:58; 11.87; 4.14; 187; 5.1
14.02.2024 19:59; 11.83; 3.74; 184; 4.2
14.02.2024 20:00; 11.85; 3.83; 185; 4.5
14.02.2024 20:01; 11.83; 4.08; 188; 4.9
14.02.2024 20:02; 11.79; 4.30; 188; 5.1
14.02.2024 20:03; 11.79; 4.00; 183; 5.5
14.02.2024 20:04; 11.81; 4.02; 188; 5.4
14.02.2024 20:05; 11.75; 3.78; 194; 4.8
14.02.2024 20:06; 11.81; 4.53; 188; 5.6
14.02.2024 20:07; 11.74; 4.22; 188; 5.3
14.02.2024 20:08; 11.71; 4.13; 188; 5.5
14.02.2024 20:09; 11.72; 4.02; 183; 4.9
14.02.2024 20:10; 11.69; 3.98; 186; 4.8
14.02.2024 20:11; 11.74; 4.06; 187; 4.8
14.02.2024 20:12; 11.76; 4.06; 188; 4.5
14.02.2024 20:13; 11.75; 4.18; 190; 4.9
14.02.2024 20:14; 11.76; 4.47; 184; 5.2
14.02.2024 20:15; 11.77; 4.51; 183; 5.1
14.02.2024 20:16; 11.81; 4.75; 185; 5.7
14.02.2024 20:17; 11.77; 4.31; 183; 5.2
14.02.2024 20:18; 11.72; 4.07; 184; 4.9
14.02.2024 20:19; 11.72; 3.95; 185; 4.7
14.02.2024 20:20; 11.80; 4.54; 184; 5.4
14.02.2024 20:21; 11.77; 4.16; 185; 4.9
14.02.2024 20:22; 11.76; 4.04; 184; 4.7
14.02.2024 20:23; 11.73; 4.02; 184; 4.8
14.02.2024 20:24; 11.70; 3.71; 182; 4.4
14.02.2024 20:25; 11.66; 3.25; 188; 4.1
14.02.2024 20:26; 11.68; 3.43; 192; 4.2
14.02.2024 20:27; 11.64; 3.25; 182; 4.2
14.02.2024 20:28; 11.65; 3.63; 185; 4.4
14.02.2024 20:29; 11.64; 3.80; 196; 4.9
14.02.2024 20:30; 11.68; 4.12; 186; 4.9
14.02.2024 20:31; 11.66; 3.13; 191; 3.9
14.02.2024 20:32; 11.65; 3.51; 191; 4.4
14.02.2024 20:33; 11.72; 4.36; 186; 5.3
14.02.2024 20:34; 11.71; 3.85; 189; 4.5
14.02.2024 20:35; 11.65; 3.58; 186; 4.3
14.02.2024 20:36; 11.71; 3.87; 186; 4.4
14.02.2024 20:37; 11.71; 4.06; 188; 5.2
14.02.2024 20:38; 11.69; 3.99; 186; 4.7
14.02.2024 20:39; 11.70; 3.80; 185; 4.8
14.02.2024 20:40; 11.64; 3.43; 188; 4.3
14.02.2024 20:41; 11.70; 4.04; 185; 4.5
14.02.2024 20:42; 11.71; 4.26; 183; 4.9
14.02.2024 20:43; 11.66; 3.73; 190; 4.6
14.02.2024 20:44; 11.71; 3.91; 190; 5.1
14.02.2024 20:45; 11.72; 4.07; 190; 4.8
14.02.2024 20:46; 11.70; 3.78; 188; 4.8
14.02.2024 20:47; 11.78; 4.15; 186; 4.7
14.02.2024 20:48; 11.72; 4.12; 188; 4.5
14.02.2024 20:49; 11.74; 4.02; 188; 4.7
14.02.2024 20:50; 11.76; 3.77; 183; 4.6
14.02.2024 20:51; 11.73; 3.56; 185; 4.3
14.02.2024 20:52; 11.68; 3.24; 190; 4.1
14.02.2024 20:53; 11.76; 3.59; 186; 4.2
14.02.2024 20:54; 11.77; 3.85; 188; 4.2
14.02.2024 20:55; 11.76; 3.69; 189; 4.5
14.02.2024 20:56; 11.75; 3.27; 188; 3.8
14.02.2024 20:57; 11.76; 3.28; 189; 3.8
14.02.2024 20:58; 11.78; 3.57; 186; 4.2
14.02.2024 20:59; 11.77; 3.67; 183; 4.1
14.02.2024 21:00; 11.76; 3.71; 180; 4.4
14.02.2024 21:01; 11.72; 3.42; 190; 4.2
14.02.2024 21:02; 11.72; 3.54; 188; 4.3
14.02.2024 21:03; 11.68; 3.22; 182; 3.9
14.02.2024 21:04; 11.74; 3.46; 184; 4.3
14.02.2024 21:05; 11.77; 3.86; 188; 4.4
14.02.2024 21:06; 11.78; 3.97; 186; 4.6
14.02.2024 21:07; 11.76; 3.71; 185; 4.4
14.02.2024 21:08; 11.77; 3.60; 188; 4.4
14.02.2024 21:09; 11.78; 3.67; 187; 4.1
14.02.2024 21:10; 11.81; 3.70; 189; 4.4
14.02.2024 21:11; 11.88; 3.91; 190; 4.3
14.02.2024 21:12; 11.86; 3.95; 190; 4.2
14.02.2024 21:13; 11.83; 3.34; 189; 4.2
14.02.2024 21:14; 11.98; 4.11; 192; 4.9
14.02.2024 21:15; 11.99; 4.30; 191; 4.7
14.02.2024 21:16; 11.93; 3.70; 189; 4.2
14.02.2024 21:17; 11.90; 3.83; 188; 4.9
14.02.2024 21:18; 11.94; 3.98; 186; 4.6
14.02.2024 21:19; 11.93; 4.20; 185; 4.6
14.02.2024 21:20; 11.94; 4.10; 186; 4.7
14.02.2024 21:21; 11.91; 4.04; 189; 4.8
14.02.2024 21:22; 11.90; 3.67; 186; 4.3
14.02.2024 21:23; 11.88; 4.07; 191; 4.4
14.02.2024 21:24; 11.82; 3.85; 186; 4.4
14.02.2024 21:25; 12.00; 4.23; 191; 5.6
14.02.2024 21:26; 12.03; 3.89; 189; 4.5
14.02.2024 21:27; 11.94; 3.73; 184; 4.1
14.02.2024 21:28; 11.87; 3.55; 189; 4.1
14.02.2024 21:29; 11.84; 3.36; 183; 3.9
14.02.2024 21:30; 11.82; 3.30; 185; 3.9
14.02.2024 21:31; 11.83; 3.47; 180; 3.9
14.02.2024 21:32; 11.88; 3.51; 181; 3.8
14.02.2024 21:33; 11.91; 3.68; 181; 4.4
14.02.2024 21:34; 11.87; 3.64; 178; 4.2
14.02.2024 21:35; 11.90; 3.74; 178; 4.4
14.02.2024 21:36; 11.81; 3.55; 176; 4.3
14.02.2024 21:37; 11.82; 3.30; 179; 3.8
14.02.2024 21:38; 11.96; 3.61; 176; 4.1
14.02.2024 21:39; 11.94; 3.54; 181; 4.1
14.02.2024 21:40; 11.93; 3.43; 181; 4.1
14.02.2024 21:41; 12.02; 3.90; 182; 4.4
14.02.2024 21:42; 12.01; 3.51; 181; 4.2
14.02.2024 21:43; 12.05; 3.60; 185; 4.3
14.02.2024 21:44; 12.00; 3.53; 185; 4.1
14.02.2024 21:45; 12.07; 3.74; 186; 4.6
14.02.2024 21:46; 12.01; 3.65; 187; 4.2
14.02.2024 21:47; 12.14; 3.91; 190; 4.2
14.02.2024 21:48; 12.07; 3.68; 187; 4.2
14.02.2024 21:49; 12.09; 3.87; 188; 4.4
14.02.2024 21:50; 12.14; 3.84; 189; 4.3
14.02.2024 21:51; 12.11; 3.50; 192; 4.3
14.02.2024 21:52; 12.21; 3.93; 191; 4.6
14.02.2024 21:53; 12.34; 4.32; 192; 5.5
14.02.2024 21:54; 12.42; 4.31; 191; 4.9
14.02.2024 21:55; 12.25; 3.94; 195; 4.7
14.02.2024 21:56; 12.28; 4.25; 192; 4.8
14.02.2024 21:57; 12.28; 4.16; 195; 4.9
14.02.2024 21:58; 12.31; 4.04; 196; 4.9
14.02.2024 21:59; 12.33; 4.01; 195; 4.8
14.02.2024 22:00; 12.26; 3.98; 195; 4.9
14.02.2024 22:01; 12.27; 4.03; 195; 4.7
14.02.2024 22:02; 12.36; 4.13; 198; 5.1
14.02.2024 22:03; 12.47; 4.21; 198; 5.4
14.02.2024 22:04; 12.32; 3.82; 197; 4.3
14.02.2024 22:05; 12.39; 3.82; 198; 4.9
14.02.2024 22:06; 12.35; 4.12; 197; 5.4
14.02.2024 22:07; 12.56; 4.78; 204; 5.6
14.02.2024 22:08; 12.40; 3.68; 203; 4.8
14.02.2024 22:09; 12.43; 4.00; 200; 4.7
14.02.2024 22:10; 12.50; 4.30; 202; 4.9
14.02.2024 22:11; 12.46; 3.96; 207; 4.9
14.02.2024 22:12; 12.43; 3.89; 204; 5.4
14.02.2024 22:13; 12.63; 4.98; 212; 6.3
14.02.2024 22:14; 12.58; 4.13; 209; 5.9
14.02.2024 22:15; 12.58; 4.26; 206; 5.6
14.02.2024 22:16; 12.63; 4.72; 208; 5.3
14.02.2024 22:17; 12.57; 4.05; 209; 5.4
14.02.2024 22:18; 12.53; 3.81; 208; 4.8
14.02.2024 22:19; 12.51; 3.78; 204; 4.9
14.02.2024 22:20; 12.49; 3.91; 211; 5.2
14.02.2024 22:21; 12.58; 3.80; 213; 5.5
14.02.2024 22:22; 12.64; 4.51; 207; 5.8
14.02.2024 22:23; 12.65; 4.21; 206; 5.2
14.02.2024 22:24; 12.72; 4.81; 210; 5.9
14.02.2024 22:25; 12.72; 4.27; 206; 5.4
14.02.2024 22:26; 12.64; 4.26; 204; 6.4
14.02.2024 22:27; 12.76; 5.21; 208; 6.5
14.02.2024 22:28; 12.72; 4.48; 210; 5.7
14.02.2024 22:29; 12.71; 3.96; 208; 5.5
14.02.2024 22:30; 12.71; 4.49; 209; 6.3
14.02.2024 22:31; 12.72; 4.99; 211; 5.9
14.02.2024 22:32; 12.70; 4.40; 214; 5.2
14.02.2024 22:33; 12.63; 3.62; 217; 5.1
14.02.2024 22:34; 12.69; 3.59; 206; 4.8
14.02.2024 22:35; 12.69; 3.73; 213; 4.8
14.02.2024 22:36; 12.74; 4.07; 211; 5.6
14.02.2024 22:37; 12.78; 4.40; 216; 5.4
14.02.2024 22:38; 12.76; 4.42; 211; 5.8
14.02.2024 22:39; 12.77; 4.23; 216; 5.5
14.02.2024 22:40; 12.81; 4.21; 213; 5.3
14.02.2024 22:41; 12.88; 4.94; 217; 5.9
14.02.2024 22:42; 12.75; 3.68; 216; 4.9
14.02.2024 22:43; 12.86; 4.48; 211; 5.7
14.02.2024 22:44; 12.89; 5.04; 216; 6.5
14.02.2024 22:45; 12.88; 4.38; 218; 5.8
14.02.2024 22:46; 12.92; 5.04; 220; 6.6
14.02.2024 22:47; 12.94; 5.49; 220; 6.9
14.02.2024 22:48; 12.95; 5.24; 224; 6.2
14.02.2024 22:49; 12.94; 5.66; 218; 6.9
14.02.2024 22:50; 12.83; 4.10; 213; 5.6
14.02.2024 22:51; 12.84; 4.19; 222; 6.1
14.02.2024 22:52; 13.00; 5.69; 215; 7.1
14.02.2024 22:53; 12.93; 4.92; 219; 6.2
14.02.2024 22:54; 12.89; 4.35; 222; 5.8
14.02.2024 22:55; 12.88; 4.20; 222; 5.4
14.02.2024 22:56; 12.95; 4.69; 220; 6.5
14.02.2024 22:57; 13.01; 5.21; 213; 7.5
14.02.2024 22:58; 12.92; 4.61; 219; 6.1
14.02.2024 22:59; 13.10; 5.16; 217; 7.4
14.02.2024 23:00; 12.97; 4.44; 215; 5.8
14.02.2024 23:01; 12.94; 4.65; 219; 6.5
14.02.2024 23:02; 13.02; 4.44; 218; 5.5
14.02.2024 23:03; 12.98; 4.48; 217; 6.1
14.02.2024 23:04; 12.99; 4.56; 218; 5.6
14.02.2024 23:05; 13.13; 5.51; 218; 7.7
14.02.2024 23:06; 13.00; 4.77; 218; 5.9
14.02.2024 23:07; 13.01; 4.09; 222; 5.2
14.02.2024 23:08; 13.13; 4.87; 224; 5.8
14.02.2024 23:09; 13.02; 4.11; 218; 5.2
14.02.2024 23:10; 13.10; 4.44; 222; 6.1
14.02.2024 23:11; 13.13; 4.16; 225; 5.3
14.02.2024 23:12; 13.03; 3.74; 219; 4.8
14.02.2024 23:13; 13.04; 4.28; 222; 6.1
14.02.2024 23:14; 13.13; 4.87; 222; 6.2
14.02.2024 23:15; 13.16; 4.82; 220; 7.1
14.02.2024 23:16; 13.18; 5.34; 226; 7.1
14.02.2024 23:17; 13.12; 4.34; 224; 5.7
14.02.2024 23:18; 13.12; 4.48; 222; 5.8
14.02.2024 23:19; 13.16; 4.48; 222; 5.9
14.02.2024 23:20; 13.25; 5.98; 224; 7.3
14.02.2024 23:21; 13.18; 4.52; 221; 5.9
14.02.2024 23:22; 13.06; 3.83; 220; 5.2
14.02.2024 23:23; 13.20; 4.96; 223; 5.9
14.02.2024 23:24; 13.19; 5.10; 219; 5.7
14.02.2024 23:25; 13.19; 4.96; 216; 6.6
14.02.2024 23:26; 13.22; 5.36; 223; 6.6
14.02.2024 23:27; 13.27; 6.13; 222; 7.2
14.02.2024 23:28; 13.20; 5.02; 229; 6.5
14.02.2024 23:29; 13.18; 4.70; 219; 5.9
14.02.2024 23:30; 13.17; 5.23; 223; 6.8
14.02.2024 23:31; 13.18; 5.79; 217; 7.1
14.02.2024 23:32; 13.32; 6.23; 224; 7.6
14.02.2024 23:33; 13.17; 5.01; 215; 6.8
14.02.2024 23:34; 13.32; 6.50; 224; 7.5
14.02.2024 23:35; 13.29; 6.17; 226; 7.1
14.02.2024 23:36; 13.28; 5.75; 222; 7.9
14.02.2024 23:37; 13.33; 6.54; 224; 7.7
14.02.2024 23:38; 13.40; 6.72; 224; 7.4
14.02.2024 23:39; 13.32; 6.25; 226; 7.6
14.02.2024 23:40; 13.35; 6.44; 225; 7.5
14.02.2024 23:41; 13.31; 4.73; 227; 6.9
14.02.2024 23:42; 13.32; 6.09; 222; 7.6
14.02.2024 23:43; 13.34; 5.95; 226; 8.2
14.02.2024 23:44; 13.35; 5.99; 223; 7.3
14.02.2024 23:45; 13.41; 6.38; 224; 7.9
14.02.2024 23:46; 13.44; 6.58; 224; 7.8
14.02.2024 23:47; 13.27; 4.88; 218; 6.2
14.02.2024 23:48; 13.42; 6.35; 225; 7.4
14.02.2024 23:49; 13.25; 4.40; 222; 5.8
14.02.2024 23:50; 13.41; 6.10; 222; 7.5
14.02.2024 23:51; 13.31; 5.18; 218; 6.9
14.02.2024 23:52; 13.44; 6.23; 228; 8.2
14.02.2024 23:53; 13.47; 7.25; 221; 8.3
14.02.2024 23:54; 13.41; 6.32; 213; 9.1
14.02.2024 23:55; 13.33; 5.38; 228; 7.8
14.02.2024 23:56; 13.39; 5.35; 227; 6.3
14.02.2024 23:57; 13.34; 5.17; 221; 6.3
14.02.2024 23:58; 13.34; 5.64; 222; 7.6
14.02.2024 23:59; 13.33; 5.55; 221; 7.2
